date,open,high,low,close,volume
2022-12-07 12:00:00,3935.566,3947.466,3922.566,3932.992,0
2022-12-07 16:00:00,3933.189,3935.246,3923.51,3923.513,0
2022-12-07 20:00:00,3923.281,3931.341,3912.529,3929.109,0
2022-12-08 00:00:00,3929.416,3943.912,3926.86,3939.446,0
2022-12-08 04:00:00,3939.202,3949.656,3934.258,3948.801,0
2022-12-08 08:00:00,3949.051,3974.441,3934.783,3962.239,0
2022-12-08 12:00:00,3962.492,3973.526,3946.019,3963.31,0
2022-12-08 16:00:00,3963.063,3966.256,3957.743,3959.5,0
2022-12-08 20:00:00,3959.316,3973.829,3959.0,3971.596,0
2022-12-09 00:00:00,3971.343,3980.396,3969.679,3972.191,0
2022-12-09 04:00:00,3971.941,3987.018,3967.705,3986.066,0
2022-12-09 08:00:00,3985.753,3987.566,3927.986,3974.456,0
2022-12-09 12:00:00,3974.64,3975.736,3932.66,3933.902,0
2022-12-09 16:00:00,3933.728,3935.156,3931.34,3934.852,0
2022-12-11 16:00:00,3931.881,3936.248,3923.781,3927.538,0
2022-12-11 20:00:00,3927.656,3933.676,3923.283,3932.141,0
2022-12-12 00:00:00,3932.376,3936.496,3929.206,3932.216,0
2022-12-12 04:00:00,3932.358,3948.515,3931.475,3946.305,0
2022-12-12 08:00:00,3946.055,3957.571,3936.12,3954.983,0
2022-12-12 12:00:00,3954.745,3990.349,3951.543,3990.349,0
2022-12-12 16:00:00,3989.811,3990.299,3983.436,3988.033,0
2022-12-12 20:00:00,3987.793,3988.881,3982.23,3986.966,0
2022-12-13 00:00:00,3986.908,3997.435,3985.946,3991.482,0
2022-12-13 04:00:00,3991.603,4018.096,3990.995,4017.292,0
2022-12-13 08:00:00,4017.051,4136.192,4011.842,4027.463,0
2022-12-13 12:00:00,4027.981,4033.095,3991.629,4020.893,0
2022-12-13 16:00:00,4020.898,4027.775,4016.178,4027.048,0
2022-12-13 20:00:00,4026.783,4036.582,4025.3,4031.913,0
2022-12-14 00:00:00,4031.685,4034.971,4019.323,4023.731,0
2022-12-14 04:00:00,4023.463,4027.592,4010.63,4015.076,0
2022-12-14 08:00:00,4015.26,4050.441,4009.609,4041.566,0
2022-12-14 12:00:00,4041.641,4053.928,3963.205,3994.473,0
2022-12-14 16:00:00,3994.001,4007.618,3992.216,4007.359,0
2022-12-14 20:00:00,4007.121,4007.646,3990.151,3996.246,0
2022-12-15 00:00:00,3996.011,4000.546,3957.893,3961.563,0
2022-12-15 04:00:00,3961.331,3961.946,3947.376,3960.828,0
2022-12-15 08:00:00,3960.585,3961.806,3887.35,3892.449,0
2022-12-15 12:00:00,3892.686,3908.186,3878.529,3896.519,0
2022-12-15 16:00:00,3896.592,3899.435,3890.73,3895.791,0
2022-12-15 20:00:00,3896.01,3903.746,3892.161,3892.161,0
2022-12-16 00:00:00,3892.393,3901.816,3855.195,3856.573,0
2022-12-16 04:00:00,3856.702,3867.436,3841.546,3867.186,0
2022-12-16 08:00:00,3866.936,3882.428,3830.613,3832.166,0
2022-12-16 12:00:00,3832.34,3866.341,3827.086,3849.202,0
2022-12-16 16:00:00,3848.915,3850.638,3840.265,3844.465,0
2022-12-18 16:00:00,3846.635,3858.986,3845.51,3855.171,0
2022-12-18 20:00:00,3855.286,3861.621,3854.422,3856.791,0
2022-12-19 00:00:00,3857.038,3871.266,3848.386,3865.582,0
2022-12-19 04:00:00,3865.578,3871.376,3857.329,3862.073,0
2022-12-19 08:00:00,3861.961,3863.636,3820.208,3825.823,0
2022-12-19 12:00:00,3826.076,3834.082,3798.886,3816.052,0
2022-12-19 16:00:00,3816.173,3824.909,3812.059,3823.951,0
2022-12-19 20:00:00,3823.565,3826.411,3779.302,3785.528,0
2022-12-20 00:00:00,3785.643,3815.736,3775.929,3813.961,0
2022-12-20 04:00:00,3813.832,3820.936,3805.443,3805.828,0
2022-12-20 08:00:00,3806.246,3837.871,3794.95,3822.47,0
2022-12-20 12:00:00,3822.786,3838.366,3816.516,3821.625,0
2022-12-20 16:00:00,3821.129,3837.995,3819.362,3836.048,0
2022-12-20 20:00:00,3835.786,3846.589,3832.623,3833.888,0
2022-12-21 00:00:00,3833.759,3842.188,3829.651,3839.849,0
2022-12-21 04:00:00,3839.973,3848.306,3834.723,3847.068,0
2022-12-21 08:00:00,3846.93,3888.745,3842.868,3875.636,0
2022-12-21 12:00:00,3875.901,3889.921,3868.53,3878.236,0
2022-12-21 16:00:00,3878.356,3887.076,3876.633,3884.963,0
2022-12-21 20:00:00,3884.71,3891.246,3883.223,3889.689,0
2022-12-22 00:00:00,3889.571,3891.17,3881.981,3884.806,0
2022-12-22 04:00:00,3884.626,3885.785,3864.586,3868.486,0
2022-12-22 08:00:00,3868.793,3870.792,3798.066,3802.443,0
2022-12-22 12:00:00,3802.203,3824.178,3763.638,3823.545,0
2022-12-22 16:00:00,3823.662,3830.292,3812.771,3813.25,0
2022-12-22 20:00:00,3813.506,3832.716,3811.732,3827.02,0
2022-12-23 00:00:00,3826.779,3830.246,3819.952,3826.383,0
2022-12-23 04:00:00,3826.316,3839.993,3819.21,3831.803,0
2022-12-23 08:00:00,3831.936,3845.396,3795.49,3831.752,0
2022-12-23 12:00:00,3831.508,3846.755,3826.24,3845.505,0
2022-12-23 16:00:00,3845.306,3846.202,3842.696,3843.208,0
2022-12-26 16:00:00,3851.676,3869.505,3851.676,3865.246,0
2022-12-26 20:00:00,3865.002,3874.806,3864.743,3869.252,0
2022-12-27 00:00:00,3869.381,3874.755,3864.496,3869.246,0
2022-12-27 04:00:00,3868.99,3873.755,3858.005,3860.372,0
2022-12-27 08:00:00,3860.502,3863.806,3811.743,3838.755,0
2022-12-27 12:00:00,3838.999,3847.056,3820.24,3829.865,0
2022-12-27 16:00:00,3830.118,3834.226,3825.449,3826.686,0
2022-12-27 20:00:00,3826.458,3836.226,3825.769,3833.258,0
2022-12-28 00:00:00,3833.493,3844.148,3829.04,3835.242,0
2022-12-28 04:00:00,3834.98,3842.811,3827.079,3841.572,0
2022-12-28 08:00:00,3841.316,3849.746,3796.618,3797.605,0
2022-12-28 12:00:00,3797.371,3817.688,3779.926,3782.081,0
2022-12-28 16:00:00,3782.765,3789.071,3780.356,3785.739,0
2022-12-28 20:00:00,3785.628,3787.776,3781.666,3787.332,0
2022-12-29 00:00:00,3787.206,3793.046,3782.879,3791.196,0
2022-12-29 04:00:00,3791.332,3801.836,3790.733,3798.042,0
2022-12-29 08:00:00,3798.285,3856.983,3797.948,3853.606,0
2022-12-29 12:00:00,3853.796,3858.305,3846.346,3849.089,0
2022-12-29 16:00:00,3848.34,3849.866,3840.182,3842.246,0
2022-12-29 20:00:00,3841.936,3845.956,3838.45,3843.949,0
2022-12-30 00:00:00,3844.256,3844.496,3825.106,3826.105,0
2022-12-30 04:00:00,3825.865,3839.746,3823.755,3825.483,0
2022-12-30 08:00:00,3824.998,3830.109,3804.899,3821.263,0
2022-12-30 12:00:00,3821.522,3839.381,3797.826,3838.881,0
2022-12-30 16:00:00,3838.442,3845.081,3837.075,3845.075,0
2023-01-02 16:00:00,3872.998,3877.176,3833.36,3833.86,0
2023-01-02 20:00:00,3834.122,3844.875,3820.11,3841.381,0
2023-01-03 00:00:00,3841.116,3874.113,3841.116,3872.363,0
2023-01-03 04:00:00,3872.631,3883.863,3847.378,3857.176,0
2023-01-03 08:00:00,3856.86,3878.625,3800.36,3804.363,0
2023-01-03 12:00:00,3804.631,3826.915,3792.915,3822.979,0
2023-01-03 16:00:00,3822.6,3826.266,3816.0,3822.503,0
2023-01-03 20:00:00,3822.268,3831.516,3822.01,3831.046,0
2023-01-04 00:00:00,3831.425,3844.206,3825.436,3839.109,0
2023-01-04 04:00:00,3839.359,3843.305,3828.791,3833.21,0
2023-01-04 08:00:00,3833.475,3873.492,3814.321,3869.546,0
2023-01-04 12:00:00,3869.79,3871.948,3825.999,3851.53,0
2023-01-04 16:00:00,3851.249,3853.816,3847.481,3847.588,0
2023-01-04 20:00:00,3847.329,3852.265,3834.631,3850.013,0
2023-01-05 00:00:00,3850.326,3851.806,3833.93,3842.138,0
2023-01-05 04:00:00,3842.436,3862.799,3837.945,3851.886,0
2023-01-05 08:00:00,3852.013,3855.826,3801.95,3806.815,0
2023-01-05 12:00:00,3806.616,3830.848,3802.899,3807.813,0
2023-01-05 16:00:00,3808.278,3818.318,3806.645,3817.93,0
2023-01-05 20:00:00,3817.819,3827.966,3817.183,3826.188,0
2023-01-06 00:00:00,3825.929,3826.416,3808.6,3814.059,0
2023-01-06 04:00:00,3813.866,3814.081,3803.055,3806.529,0
2023-01-06 08:00:00,3806.656,3881.235,3798.23,3876.573,0
2023-01-06 12:00:00,3876.946,3906.079,3864.618,3894.14,0
2023-01-06 16:00:00,3893.599,3895.348,3889.39,3891.369,0
2023-01-08 16:00:00,3897.389,3905.261,3897.389,3905.056,0
2023-01-08 20:00:00,3904.891,3909.356,3899.559,3908.318,0
2023-01-09 00:00:00,3908.056,3908.571,3895.148,3898.196,0
2023-01-09 04:00:00,3898.198,3915.062,3897.686,3910.376,0
2023-01-09 08:00:00,3910.56,3950.589,3904.603,3947.282,0
2023-01-09 12:00:00,3947.035,3947.041,3890.126,3891.869,0
2023-01-09 16:00:00,3891.831,3893.009,3881.255,3884.732,0
2023-01-09 20:00:00,3884.991,3890.826,3876.076,3881.075,0
2023-01-10 00:00:00,3880.81,3893.729,3879.813,3886.568,0
2023-01-10 04:00:00,3886.376,3893.033,3869.943,3875.456,0
2023-01-10 08:00:00,3874.912,3913.416,3870.466,3894.7,0
2023-01-10 12:00:00,3894.465,3920.116,3885.559,3919.822,0
2023-01-10 16:00:00,3920.022,3925.085,3916.77,3924.106,0
2023-01-10 20:00:00,3924.248,3924.248,3917.7,3920.982,0
2023-01-11 00:00:00,3920.871,3924.491,3913.04,3918.082,0
2023-01-11 04:00:00,3917.886,3932.986,3916.099,3927.483,0
2023-01-11 08:00:00,3927.36,3945.068,3926.985,3941.23,0
2023-01-11 12:00:00,3941.492,3969.181,3941.238,3968.432,0
2023-01-11 16:00:00,3968.306,3970.203,3963.646,3966.566,0
2023-01-11 20:00:00,3967.282,3972.641,3966.4,3972.186,0
2023-01-12 00:00:00,3971.886,3973.868,3963.55,3966.536,0
2023-01-12 04:00:00,3966.789,3978.495,3963.553,3978.258,0
2023-01-12 08:00:00,3978.376,4000.002,3933.151,3976.558,0
2023-01-12 12:00:00,3976.308,3997.752,3968.615,3982.501,0
2023-01-12 16:00:00,3982.448,3987.966,3980.043,3983.408,0
2023-01-12 20:00:00,3983.706,3985.706,3970.748,3974.326,0
2023-01-13 00:00:00,3974.085,3982.946,3972.316,3981.675,0
2023-01-13 04:00:00,3981.928,3986.159,3946.826,3947.819,0
2023-01-13 08:00:00,3948.069,3981.261,3942.073,3970.962,0
2023-01-13 12:00:00,3970.715,4003.929,3970.223,3997.953,0
2023-01-13 16:00:00,3997.921,3999.141,3994.428,3995.672,0
2023-01-15 16:00:00,4001.39,4003.316,3992.853,4001.078,0
2023-01-15 20:00:00,4000.832,4008.77,3999.583,4004.382,0
2023-01-16 00:00:00,4004.13,4004.436,3980.653,3982.763,0
2023-01-16 04:00:00,3982.895,3992.863,3977.378,3989.869,0
2023-01-16 08:00:00,3990.116,4000.926,3989.366,3992.628,0
2023-01-16 12:00:00,3992.426,3995.381,3988.86,3989.619,0
2023-01-16 16:00:00,3991.369,3997.926,3989.61,3994.366,0
2023-01-16 20:00:00,3994.113,3995.926,3983.86,3985.881,0
2023-01-17 00:00:00,3985.631,3989.676,3981.11,3987.881,0
2023-01-17 04:00:00,3987.631,3993.631,3981.613,3987.492,0
2023-01-17 08:00:00,3987.619,4015.619,3982.875,3995.49,0
2023-01-17 12:00:00,3995.74,4001.616,3985.223,3991.142,0
2023-01-17 16:00:00,3990.95,3993.812,3977.509,3980.763,0
2023-01-17 20:00:00,3980.51,4009.518,3980.47,3995.876,0
2023-01-18 00:00:00,3995.689,4001.666,3989.198,3996.133,0
2023-01-18 04:00:00,3995.905,4004.996,3990.413,4004.318,0
2023-01-18 08:00:00,4004.183,4014.688,3955.223,3961.671,0
2023-01-18 12:00:00,3961.403,3963.645,3926.23,3928.766,0
2023-01-18 16:00:00,3928.956,3930.528,3921.1,3921.6,0
2023-01-18 20:00:00,3921.85,3927.176,3919.289,3923.342,0
2023-01-19 00:00:00,3923.586,3926.7,3912.711,3912.711,0
2023-01-19 04:00:00,3912.831,3918.226,3892.78,3894.028,0
2023-01-19 08:00:00,3894.161,3915.998,3885.033,3890.528,0
2023-01-19 12:00:00,3890.275,3922.985,3890.269,3899.23,0
2023-01-19 16:00:00,3899.602,3910.08,3898.318,3905.95,0
2023-01-19 20:00:00,3906.206,3908.72,3903.482,3906.802,0
2023-01-20 00:00:00,3906.91,3915.538,3901.631,3905.599,0
2023-01-20 04:00:00,3905.83,3911.946,3894.696,3910.153,0
2023-01-20 08:00:00,3909.906,3937.526,3895.413,3930.192,0
2023-01-20 12:00:00,3929.942,3972.858,3923.312,3970.795,0
2023-01-20 16:00:00,3970.422,3970.422,3966.642,3968.869,0
2023-01-22 16:00:00,3970.752,3973.612,3964.81,3967.321,0
2023-01-22 20:00:00,3967.063,3971.116,3966.626,3969.419,0
2023-01-23 00:00:00,3969.29,3977.926,3966.375,3968.11,0
2023-01-23 04:00:00,3967.866,3975.881,3963.119,3970.631,0
2023-01-23 08:00:00,3970.863,4033.863,3969.369,4028.375,0
2023-01-23 12:00:00,4028.113,4039.628,4000.125,4018.619,0
2023-01-23 16:00:00,4018.319,4020.131,4013.68,4016.61,0
2023-01-23 20:00:00,4016.878,4021.631,4015.113,4020.131,0
2023-01-24 00:00:00,4020.001,4023.875,4013.363,4015.866,0
2023-01-24 04:00:00,4015.625,4017.926,4005.742,4008.872,0
2023-01-24 08:00:00,4009.11,4020.18,3988.631,4013.119,0
2023-01-24 12:00:00,4012.926,4024.086,4005.095,4014.216,0
2023-01-24 16:00:00,4013.983,4030.511,3994.853,3998.601,0
2023-01-24 20:00:00,3998.336,4002.858,3994.132,3998.643,0
2023-01-25 00:00:00,3998.893,4006.961,3997.429,4000.25,0
2023-01-25 04:00:00,4000.326,4000.576,3980.449,3985.791,0
2023-01-25 08:00:00,3985.538,3989.901,3948.239,3984.441,0
2023-01-25 12:00:00,3984.691,4019.676,3977.616,4016.728,0
2023-01-25 16:00:00,4016.422,4023.566,4010.219,4019.086,0
2023-01-25 20:00:00,4018.912,4022.131,4014.831,4020.658,0
2023-01-26 00:00:00,4020.399,4032.88,4019.899,4025.205,0
2023-01-26 04:00:00,4025.443,4040.718,4018.378,4036.853,0
2023-01-26 08:00:00,4036.726,4052.306,4012.939,4029.212,0
2023-01-26 12:00:00,4029.468,4061.622,4028.586,4059.389,0
2023-01-26 16:00:00,4059.839,4061.088,4046.453,4049.218,0
2023-01-26 20:00:00,4049.462,4051.948,4046.276,4048.856,0
2023-01-27 00:00:00,4049.058,4051.041,4042.191,4045.67,0
2023-01-27 04:00:00,4045.562,4055.09,4044.446,4045.016,0
2023-01-27 08:00:00,4045.07,4078.878,4043.723,4070.968,0
2023-01-27 12:00:00,4071.2,4094.053,4067.77,4069.823,0
2023-01-27 16:00:00,4069.573,4071.275,4066.8,4069.548,0
2023-01-29 16:00:00,4062.548,4071.871,4060.663,4065.138,0
2023-01-29 20:00:00,4065.391,4065.405,4057.49,4058.786,0
2023-01-30 00:00:00,4058.596,4058.596,4033.076,4037.88,0
2023-01-30 04:00:00,4038.025,4043.269,4025.266,4034.272,0
2023-01-30 08:00:00,4034.531,4063.076,4031.33,4044.061,0
2023-01-30 12:00:00,4043.799,4046.139,4015.236,4018.642,0
2023-01-30 16:00:00,4018.829,4029.386,4018.829,4026.646,0
2023-01-30 20:00:00,4026.896,4028.156,4012.51,4015.901,0
2023-01-31 00:00:00,4016.012,4027.116,4006.202,4009.201,0
2023-01-31 04:00:00,4009.688,4012.971,3993.532,4010.786,0
2023-01-31 08:00:00,4011.229,4047.188,4010.482,4042.439,0
2023-01-31 12:00:00,4042.686,4076.866,4037.013,4076.258,0
2023-01-31 16:00:00,4076.699,4076.699,4061.659,4062.178,0
2023-01-31 20:00:00,4061.916,4068.462,4061.29,4065.985,0
2023-02-01 00:00:00,4065.748,4070.636,4062.383,4064.135,0
2023-02-01 04:00:00,4063.886,4070.961,4057.468,4069.482,0
2023-02-01 08:00:00,4069.358,4076.196,4051.6,4057.848,0
2023-02-01 12:00:00,4057.646,4149.095,4035.926,4119.75,0
2023-02-01 16:00:00,4119.705,4139.741,4113.73,4133.38,0
2023-02-01 20:00:00,4133.635,4135.885,4122.99,4133.208,0
2023-02-02 00:00:00,4133.442,4147.016,4129.04,4144.71,0
2023-02-02 04:00:00,4144.396,4144.719,4130.969,4141.478,0
2023-02-02 08:00:00,4141.222,4183.36,4137.728,4170.61,0
2023-02-02 12:00:00,4170.378,4195.332,4144.422,4179.793,0
2023-02-02 16:00:00,4180.28,4193.949,4150.583,4156.646,0
2023-02-02 20:00:00,4156.83,4160.586,4151.443,4157.44,0
2023-02-03 00:00:00,4157.329,4160.236,4140.349,4144.089,0
2023-02-03 04:00:00,4144.453,4158.355,4141.103,4157.371,0
2023-02-03 08:00:00,4157.103,4182.346,4120.486,4160.375,0
2023-02-03 12:00:00,4160.61,4177.566,4123.079,4135.273,0
2023-02-03 16:00:00,4135.491,4135.495,4130.971,4133.215,0
2023-02-05 16:00:00,4122.525,4130.775,4118.395,4124.781,0
2023-02-05 20:00:00,4124.525,4129.148,4119.019,4120.766,0
2023-02-06 00:00:00,4120.883,4122.395,4111.519,4113.281,0
2023-02-06 04:00:00,4113.522,4114.145,4094.26,4110.763,0
2023-02-06 08:00:00,4111.031,4124.281,4092.272,4108.263,0
2023-02-06 12:00:00,4108.013,4122.226,4098.856,4110.991,0
2023-02-06 16:00:00,4110.685,4121.596,4109.689,4121.28,0
2023-02-06 20:00:00,4121.533,4124.308,4114.96,4115.21,0
2023-02-07 00:00:00,4115.46,4118.796,4101.59,4110.583,0
2023-02-07 04:00:00,4110.848,4121.675,4110.332,4116.216,0
2023-02-07 08:00:00,4116.033,4118.582,4095.359,4114.186,0
2023-02-07 12:00:00,4113.936,4176.581,4087.23,4163.88,0
2023-02-07 16:00:00,4163.706,4163.706,4152.886,4159.308,0
2023-02-07 20:00:00,4159.173,4166.066,4156.216,4163.942,0
2023-02-08 00:00:00,4164.066,4168.053,4146.44,4154.185,0
2023-02-08 04:00:00,4153.938,4158.678,4144.036,4146.661,0
2023-02-08 08:00:00,4146.779,4157.416,4113.14,4125.921,0
2023-02-08 12:00:00,4125.665,4137.899,4111.021,4118.376,0
2023-02-08 16:00:00,4118.888,4125.588,4115.846,4125.146,0
2023-02-08 20:00:00,4125.213,4130.186,4123.853,4127.692,0
2023-02-09 00:00:00,4127.8,4151.682,4124.333,4147.312,0
2023-02-09 04:00:00,4147.195,4159.222,4144.786,4145.048,0
2023-02-09 08:00:00,4145.301,4155.518,4120.57,4125.0,0
2023-02-09 12:00:00,4125.259,4132.241,4069.13,4082.221,0
2023-02-09 16:00:00,4082.58,4087.726,4077.021,4080.003,0
2023-02-09 20:00:00,4080.253,4083.515,4071.126,4074.259,0
2023-02-10 00:00:00,4074.373,4087.682,4073.39,4083.191,0
2023-02-10 04:00:00,4082.986,4085.736,4050.636,4052.379,0
2023-02-10 08:00:00,4052.623,4091.032,4051.139,4072.483,0
2023-02-10 12:00:00,4072.242,4094.019,4062.496,4090.013,0
2023-02-10 16:00:00,4089.71,4090.228,4087.526,4088.46,0
2023-02-12 16:00:00,4095.38,4096.696,4075.022,4079.266,0
2023-02-12 20:00:00,4079.028,4080.576,4068.76,4072.531,0
2023-02-13 00:00:00,4072.648,4089.281,4072.01,4088.516,0
2023-02-13 04:00:00,4088.766,4104.63,4086.326,4101.389,0
2023-02-13 08:00:00,4101.528,4133.105,4091.522,4128.441,0
2023-02-13 12:00:00,4128.3,4138.929,4120.526,4137.72,0
2023-02-13 16:00:00,4137.991,4140.175,4132.368,4134.926,0
2023-02-13 20:00:00,4135.131,4136.666,4129.478,4132.732,0
2023-02-14 00:00:00,4132.473,4137.821,4131.49,4135.082,0
2023-02-14 04:00:00,4135.211,4151.856,4134.699,4150.866,0
2023-02-14 08:00:00,4150.619,4175.733,4094.113,4104.506,0
2023-02-14 12:00:00,4104.531,4146.121,4102.519,4136.422,0
2023-02-14 16:00:00,4136.061,4136.863,4122.793,4123.793,0
2023-02-14 20:00:00,4123.549,4126.549,4112.905,4117.935,0
2023-02-15 00:00:00,4118.04,4121.792,4109.546,4118.783,0
2023-02-15 04:00:00,4119.039,4130.688,4117.093,4122.832,0
2023-02-15 08:00:00,4122.576,4135.601,4102.856,4129.341,0
2023-02-15 12:00:00,4129.829,4148.071,4116.045,4148.071,0
2023-02-15 16:00:00,4147.736,4152.526,4144.476,4151.502,0
2023-02-15 20:00:00,4151.249,4156.805,4150.255,4154.396,0
2023-02-16 00:00:00,4154.291,4157.425,4147.47,4147.596,0
2023-02-16 04:00:00,4147.482,4153.45,4135.17,4136.166,0
2023-02-16 08:00:00,4135.919,4136.928,4088.262,4121.971,0
2023-02-16 12:00:00,4122.076,4136.568,4090.0,4090.786,0
2023-02-16 16:00:00,4090.551,4092.219,4075.988,4079.406,0
2023-02-16 20:00:00,4079.592,4083.826,4071.675,4073.9,0
2023-02-17 00:00:00,4073.792,4074.056,4054.043,4063.77,0
2023-02-17 04:00:00,4063.538,4071.503,4056.293,4066.125,0
2023-02-17 08:00:00,4066.366,4079.176,4047.805,4054.429,0
2023-02-17 12:00:00,4054.182,4081.823,4047.233,4079.199,0
2023-02-17 16:00:00,4079.152,4079.899,4076.663,4077.188,0
2023-02-19 16:00:00,4070.472,4070.478,4066.475,4068.722,0
2023-02-19 20:00:00,4068.972,4080.526,4068.213,4077.276,0
2023-02-20 00:00:00,4077.336,4079.981,4070.714,4073.72,0
2023-02-20 04:00:00,4073.479,4075.527,4066.47,4074.229,0
2023-02-20 08:00:00,4073.343,4075.732,4065.964,4067.217,0
2023-02-20 12:00:00,4065.717,4068.831,4064.464,4066.976,0
2023-02-20 16:00:00,4067.277,4068.729,4060.717,4061.214,0
2023-02-20 20:00:00,4061.343,4063.982,4058.47,4060.732,0
2023-02-21 00:00:00,4060.979,4064.027,4041.211,4041.723,0
2023-02-21 04:00:00,4042.027,4060.961,4039.584,4052.232,0
2023-02-21 08:00:00,4047.337,4047.527,4009.072,4011.294,0
2023-02-21 12:00:00,4003.231,4007.932,3994.617,3998.286,0
2023-02-21 16:00:00,4002.024,4004.617,4000.536,4004.31,0
2023-02-21 20:00:00,4004.072,4007.927,4002.064,4005.927,0
2023-02-22 00:00:00,4005.68,4008.531,3990.84,3998.127,0
2023-02-22 04:00:00,3997.82,4013.004,3992.593,4008.644,0
2023-02-22 08:00:00,4003.426,4004.677,3982.727,4000.773,0
2023-02-22 12:00:00,4007.281,4015.149,4004.559,4009.553,0
2023-02-22 16:00:00,3992.37,4005.15,3990.621,4003.227,0
2023-02-22 20:00:00,4002.977,4011.307,4001.683,4010.781,0
2023-02-23 00:00:00,4010.543,4015.632,4005.632,4010.927,0
2023-02-23 04:00:00,4011.361,4015.117,4001.914,4011.947,0
2023-02-23 08:00:00,4024.131,4027.437,3994.217,3997.497,0
2023-02-23 12:00:00,3971.234,4012.337,3968.713,4007.243,0
2023-02-23 16:00:00,4012.487,4013.551,4004.747,4011.621,0
2023-02-23 20:00:00,4011.519,4016.734,4005.283,4008.372,0
2023-02-24 00:00:00,4008.116,4010.907,4000.951,4001.017,0
2023-02-24 04:00:00,4001.201,4004.713,3984.637,3985.592,0
2023-02-24 08:00:00,3985.33,3985.836,3956.757,3961.643,0
2023-02-24 12:00:00,3965.05,3967.036,3948.764,3961.657,0
2023-02-24 16:00:00,3969.614,3969.867,3966.864,3968.927,0
2023-02-26 16:00:00,3970.597,3974.911,3967.417,3972.167,0
2023-02-26 20:00:00,3972.429,3980.911,3972.164,3975.923,0
2023-02-27 00:00:00,3976.227,3988.682,3969.417,3984.543,0
2023-02-27 04:00:00,3984.676,3991.977,3983.682,3987.167,0
2023-02-27 08:00:00,4004.92,4009.17,3981.667,3987.911,0
2023-02-27 12:00:00,3992.737,3997.327,3973.014,3982.234,0
2023-02-27 16:00:00,3985.77,3989.773,3985.282,3987.527,0
2023-02-27 20:00:00,3987.783,3991.792,3984.88,3985.639,0
2023-02-28 00:00:00,3985.371,3985.687,3966.497,3974.417,0
2023-02-28 04:00:00,3974.49,3997.847,3972.014,3995.551,0
2023-02-28 08:00:00,3989.717,3990.337,3969.39,3978.983,0
2023-02-28 12:00:00,3993.65,3997.617,3966.751,3966.751,0
2023-02-28 16:00:00,3958.104,3958.297,3952.114,3952.649,0
2023-02-28 20:00:00,3952.393,3971.692,3950.406,3971.017,0
2023-03-01 00:00:00,3971.21,3981.512,3968.964,3979.271,0
2023-03-01 04:00:00,3978.777,3984.327,3975.541,3980.127,0
2023-03-01 08:00:00,3958.829,3971.587,3938.407,3962.007,0
2023-03-01 12:00:00,3960.954,3960.982,3944.301,3952.474,0
2023-03-01 16:00:00,3952.726,3959.977,3949.181,3949.449,0
2023-03-01 20:00:00,3949.699,3949.702,3926.731,3937.041,0
2023-03-02 00:00:00,3937.291,3937.562,3919.911,3930.689,0
2023-03-02 04:00:00,3930.439,3939.557,3926.721,3938.767,0
2023-03-02 08:00:00,3934.78,3948.596,3924.77,3946.609,0
2023-03-02 12:00:00,3943.187,3975.657,3938.483,3972.093,0
2023-03-02 16:00:00,3981.981,3983.303,3971.83,3975.637,0
2023-03-02 20:00:00,3975.827,3979.593,3969.631,3973.181,0
2023-03-03 00:00:00,3973.434,3983.039,3971.029,3980.799,0
2023-03-03 04:00:00,3980.543,3991.329,3980.281,3989.576,0
2023-03-03 08:00:00,3990.407,4018.909,3989.157,4010.977,0
2023-03-03 12:00:00,4023.424,4042.677,4022.411,4042.167,0
2023-03-03 16:00:00,4044.932,4047.382,4042.382,4046.611,0
2023-03-05 16:00:00,4040.164,4043.227,4038.661,4041.682,0
2023-03-05 20:00:00,4041.543,4057.929,4039.164,4050.179,0
2023-03-06 00:00:00,4050.42,4053.67,4043.67,4049.727,0
2023-03-06 04:00:00,4049.477,4050.182,4041.537,4046.727,0
2023-03-06 08:00:00,4047.176,4061.802,4044.923,4060.664,0
2023-03-06 12:00:00,4071.562,4077.839,4049.691,4051.202,0
2023-03-06 16:00:00,4048.032,4053.299,4047.511,4051.291,0
2023-03-06 20:00:00,4051.062,4059.829,4049.544,4057.666,0
2023-03-07 00:00:00,4057.904,4058.276,4050.761,4056.024,0
2023-03-07 04:00:00,4055.786,4060.802,4051.177,4053.627,0
2023-03-07 08:00:00,4052.477,4052.922,4044.457,4046.89,0
2023-03-07 12:00:00,4002.671,4023.993,3979.861,3981.1,0
2023-03-07 16:00:00,3988.443,3989.202,3982.414,3986.45,0
2023-03-07 20:00:00,3986.212,3990.203,3980.961,3986.827,0
2023-03-08 00:00:00,3987.029,3993.187,3984.047,3989.902,0
2023-03-08 04:00:00,3990.022,3994.06,3984.647,3993.551,0
2023-03-08 08:00:00,3985.527,4000.317,3971.953,3986.813,0
2023-03-08 12:00:00,3996.887,3998.314,3972.47,3976.461,0
2023-03-08 16:00:00,3992.526,3994.182,3981.721,3988.993,0
2023-03-08 20:00:00,3989.234,3991.047,3981.773,3986.837,0
2023-03-09 00:00:00,3986.59,3990.392,3980.45,3983.479,0
2023-03-09 04:00:00,3983.223,3985.544,3975.511,3980.582,0
2023-03-09 08:00:00,3998.334,4017.15,3993.181,3993.452,0
2023-03-09 12:00:00,3937.122,3939.609,3907.646,3917.696,0
2023-03-09 16:00:00,3918.377,3922.134,3901.769,3902.754,0
