date,open,high,low,close,volume
2023-08-27,1915.548,1917.385,1914.165,1916.235,0
2023-08-28,1916.235,1925.955,1912.675,1925.335,0
2023-08-29,1925.335,1938.095,1914.355,1936.705,0
2023-08-30,1936.715,1948.965,1934.838,1945.075,0
2023-08-31,1945.055,1947.825,1938.625,1938.825,0
2023-09-01,1938.815,1952.905,1934.355,1939.238,0
2023-09-03,1939.948,1946.025,1939.274,1944.855,0
2023-09-04,1944.865,1946.185,1934.845,1936.905,0
2023-09-05,1936.915,1938.905,1924.098,1926.465,0
2023-09-06,1926.485,1929.055,1915.175,1920.065,0
2023-09-07,1920.045,1927.135,1916.095,1924.885,0
2023-09-08,1924.905,1929.595,1917.225,1918.258,0
2023-09-10,1919.865,1924.055,1916.584,1923.255,0
2023-09-11,1923.235,1930.558,1920.245,1923.645,0
2023-09-12,1923.595,1924.395,1907.478,1909.548,0
2023-09-13,1909.535,1915.655,1905.555,1909.635,0
2023-09-14,1909.645,1915.915,1900.898,1915.565,0
2023-09-15,1915.565,1930.308,1914.845,1922.738,0
2023-09-17,1923.408,1929.385,1922.378,1928.698,0
2023-09-18,1928.698,1934.505,1922.678,1932.138,0
2023-09-19,1932.138,1937.275,1928.395,1930.515,0
2023-09-20,1930.535,1947.315,1924.085,1928.188,0
2023-09-21,1928.165,1930.425,1913.808,1923.755,0
2023-09-22,1923.755,1929.015,1923.325,1924.818,0
2023-09-24,1924.335,1926.324,1922.565,1923.575,0
2023-09-25,1923.555,1927.115,1912.935,1913.565,0
2023-09-26,1913.505,1915.565,1899.005,1899.825,0
2023-09-27,1899.795,1899.795,1872.445,1874.585,0
2023-09-28,1874.585,1879.485,1857.565,1863.225,0
2023-09-29,1863.175,1879.765,1846.205,1848.098,0
2023-10-01,1847.268,1848.835,1842.785,1843.375,0
2023-10-02,1843.365,1846.175,1815.245,1820.378,0
2023-10-03,1820.448,1833.205,1818.115,1820.645,0
2023-10-04,1820.655,1830.455,1816.475,1828.265,0
2023-10-05,1828.265,1829.105,1812.924,1823.925,0
2023-10-06,1823.915,1834.725,1810.288,1832.698,0
2023-10-08,1847.405,1855.435,1845.235,1851.005,0
2023-10-09,1851.045,1865.315,1844.135,1862.385,0
2023-10-10,1862.385,1862.665,1852.888,1860.005,0
2023-10-11,1860.005,1878.675,1858.535,1877.565,0
2023-10-12,1877.585,1884.885,1867.825,1873.565,0
2023-10-13,1873.555,1932.875,1873.475,1932.738,0
2023-10-15,1927.998,1929.355,1917.955,1919.975,0
2023-10-16,1919.985,1924.428,1908.085,1916.775,0
2023-10-17,1916.775,1942.645,1914.145,1937.395,0
2023-10-18,1937.365,1962.545,1934.958,1946.275,0
2023-10-19,1946.265,1982.205,1945.205,1977.725,0
2023-10-20,1977.705,1997.135,1973.185,1980.648,0
2023-10-22,1967.114,1978.535,1964.275,1973.558,0
2023-10-23,1973.558,1982.725,1970.025,1976.835,0
2023-10-24,1976.805,1979.105,1953.404,1973.155,0
2023-10-25,1973.135,1987.235,1962.854,1987.105,0
2023-10-26,1987.135,1993.385,1971.655,1987.785,0
2023-10-27,1987.895,2009.395,1976.755,2005.648,0
2023-10-29,2004.135,2006.685,1996.814,2001.425,0
2023-10-30,2001.385,2002.585,1990.475,1992.665,0
2023-10-31,1992.685,2007.734,1975.058,1977.555,0
2023-11-01,1977.545,1991.898,1969.815,1985.915,0
2023-11-02,1985.925,1990.935,1978.775,1985.705,0
2023-11-03,1985.715,2003.968,1984.384,1992.058,0
2023-11-05,1991.698,1992.955,1981.845,1983.635,0
2023-11-06,1983.645,1988.995,1970.858,1971.335,0
2023-11-07,1971.355,1974.185,1956.598,1967.535,0
2023-11-08,1967.545,1969.055,1947.325,1949.415,0
2023-11-09,1949.405,1965.498,1944.575,1957.675,0
2023-11-10,1957.705,1958.145,1932.865,1938.148,0
2023-11-12,1938.165,1941.748,1933.845,1935.675,0
2023-11-13,1935.675,1949.115,1931.515,1944.675,0
2023-11-14,1944.645,1970.835,1937.978,1967.435,0
2023-11-15,1967.445,1975.148,1955.325,1962.505,0
2023-11-16,1962.475,1987.848,1961.978,1986.005,0
2023-11-17,1985.995,1993.335,1978.478,1980.398,0
2023-11-19,1977.698,1985.085,1973.265,1981.345,0
2023-11-20,1981.325,1994.195,1965.355,1992.075,0
2023-11-21,1992.045,2007.475,1984.158,1999.148,0
2023-11-22,1999.145,2006.318,1986.805,1995.115,0
2023-11-23,1995.105,1998.408,1989.715,1993.615,0
2023-11-24,1993.608,2003.515,1991.944,2000.505,0
2023-11-26,2000.995,2018.085,2000.398,2012.828,0
2023-11-27,2012.834,2017.975,2005.608,2015.075,0
2023-11-28,2015.135,2051.865,2011.478,2046.115,0
2023-11-29,2046.125,2049.438,2035.205,2044.495,0
2023-11-30,2044.575,2046.845,2031.258,2040.115,0
2023-12-01,2040.125,2075.265,2033.805,2071.668,0
2023-12-03,2072.525,2145.135,2071.604,2085.385,0
2023-12-04,2085.405,2090.385,2019.925,2032.205,0
2023-12-05,2032.275,2039.495,2009.855,2021.925,0
2023-12-06,2021.915,2035.785,2020.075,2025.995,0
2023-12-07,2025.985,2039.778,2020.075,2031.425,0
2023-12-08,2031.465,2032.295,1994.555,2004.418,0
2023-12-10,2002.794,2007.705,1994.765,1996.595,0
2023-12-11,1996.575,2000.515,1975.725,1985.585,0
2023-12-12,1985.665,1996.625,1977.115,1978.205,0
2023-12-13,1978.215,2039.175,1972.935,2031.135,0
2023-12-14,2031.095,2047.775,2027.445,2036.585,0
2023-12-15,2036.605,2044.815,2015.515,2019.485,0
2023-12-17,2018.898,2024.055,2015.885,2023.075,0
2023-12-18,2023.095,2033.615,2018.658,2024.058,0
2023-12-19,2024.028,2046.905,2022.355,2040.425,0
2023-12-20,2040.448,2043.375,2027.258,2036.225,0
2023-12-21,2036.245,2054.875,2032.028,2049.498,0
2023-12-22,2049.555,2070.525,2047.015,2052.908,0
2023-12-25,2053.025,2065.025,2052.895,2063.918,0
2023-12-26,2063.928,2068.948,2054.465,2065.755,0
2023-12-27,2065.745,2088.355,2061.385,2086.465,0
2023-12-28,2086.445,2087.455,2064.448,2069.865,0
2023-12-29,2069.855,2074.645,2058.105,2062.728,0
