date,open,high,low,close,volume
2020-07-15 20:00:00,3226.046,3226.046,3216.037,3219.052,0
2020-07-15 21:00:00,3219.0,3223.6,3213.555,3221.046,0
2020-07-15 22:00:00,3221.54,3226.549,3209.049,3212.246,0
2020-07-15 23:00:00,3212.455,3214.3,3210.2,3213.6,0
2020-07-16 00:00:00,3213.752,3216.8,3212.54,3214.3,0
2020-07-16 01:00:00,3214.143,3215.1,3205.246,3212.743,0
2020-07-16 02:00:00,3212.943,3216.255,3208.24,3209.246,0
2020-07-16 03:00:00,3209.534,3214.049,3203.746,3208.246,0
2020-07-16 04:00:00,3208.237,3211.246,3199.243,3203.055,0
2020-07-16 05:00:00,3203.055,3205.749,3197.049,3202.246,0
2020-07-16 06:00:00,3202.246,3207.6,3199.7,3206.746,0
2020-07-16 07:00:00,3206.746,3211.043,3204.54,3207.052,0
2020-07-16 08:00:00,3206.752,3208.1,3200.243,3203.749,0
2020-07-16 09:00:00,3203.749,3212.355,3198.655,3204.852,0
2020-07-16 10:00:00,3205.149,3214.7,3198.652,3206.643,0
2020-07-16 11:00:00,3206.84,3210.655,3200.4,3205.355,0
2020-07-16 12:00:00,3205.146,3208.955,3200.149,3204.955,0
2020-07-16 13:00:00,3204.649,3213.7,3204.146,3207.0,0
2020-07-16 14:00:00,3206.955,3214.0,3200.143,3201.452,0
2020-07-16 15:00:00,3201.634,3220.5,3200.0,3215.6,0
2020-07-16 16:00:00,3215.5,3217.155,3202.037,3203.537,0
2020-07-16 18:00:00,3205.0,3210.8,3203.249,3210.452,0
2020-07-16 19:00:00,3210.94,3212.352,3209.74,3211.94,0
2020-07-16 20:00:00,3212.237,3214.755,3211.252,3214.252,0
2020-07-16 21:00:00,3213.934,3214.3,3207.255,3212.255,0
2020-07-16 22:00:00,3212.449,3216.455,3211.237,3212.24,0
2020-07-16 23:00:00,3212.24,3213.3,3210.449,3212.3,0
2020-07-17 00:00:00,3212.443,3213.8,3209.455,3210.8,0
2020-07-17 01:00:00,3210.8,3211.952,3208.94,3211.246,0
2020-07-17 02:00:00,3211.237,3214.5,3208.443,3210.246,0
2020-07-17 03:00:00,3210.246,3212.8,3203.943,3203.943,0
2020-07-17 04:00:00,3203.937,3211.755,3203.437,3210.5,0
2020-07-17 05:00:00,3210.5,3214.452,3206.946,3211.0,0
2020-07-17 06:00:00,3210.755,3217.8,3210.452,3217.449,0
2020-07-17 07:00:00,3217.449,3217.455,3213.437,3216.755,0
2020-07-17 08:00:00,3216.5,3225.9,3216.44,3220.452,0
2020-07-17 09:00:00,3220.243,3227.5,3217.046,3220.9,0
2020-07-17 10:00:00,3220.9,3222.6,3204.843,3217.852,0
2020-07-17 11:00:00,3217.852,3223.1,3214.852,3221.552,0
2020-07-17 12:00:00,3221.84,3224.355,3218.849,3219.855,0
2020-07-17 13:00:00,3220.052,3223.54,3216.849,3220.055,0
2020-07-17 14:00:00,3220.4,3230.1,3220.043,3228.055,0
2020-07-17 15:00:00,3228.055,3233.6,3224.037,3225.537,0
2020-07-17 16:00:00,3225.543,3229.249,3221.255,3221.434,0
2020-07-19 18:00:00,3225.446,3229.446,3220.743,3226.0,0
2020-07-19 19:00:00,3226.252,3230.5,3225.0,3229.452,0
2020-07-19 20:00:00,3229.755,3229.946,3223.752,3225.0,0
2020-07-19 21:00:00,3224.952,3225.755,3204.443,3208.243,0
2020-07-19 22:00:00,3208.237,3212.443,3206.946,3209.446,0
2020-07-19 23:00:00,3209.8,3215.252,3208.746,3213.3,0
2020-07-20 00:00:00,3213.44,3213.955,3208.943,3210.449,0
2020-07-20 01:00:00,3210.452,3211.955,3206.446,3211.449,0
2020-07-20 02:00:00,3211.949,3212.3,3202.243,3206.5,0
2020-07-20 03:00:00,3206.5,3206.752,3198.752,3206.237,0
2020-07-20 04:00:00,3206.337,3216.999,3203.937,3216.443,0
2020-07-20 05:00:00,3216.755,3221.952,3215.446,3217.249,0
2020-07-20 06:00:00,3217.437,3218.3,3211.949,3214.3,0
2020-07-20 07:00:00,3214.44,3222.752,3214.44,3219.749,0
2020-07-20 08:00:00,3219.749,3224.5,3215.249,3222.952,0
2020-07-20 09:00:00,3223.252,3229.355,3214.343,3219.1,0
2020-07-20 10:00:00,3219.349,3237.855,3217.046,3232.849,0
2020-07-20 11:00:00,3232.849,3239.1,3231.049,3236.355,0
2020-07-20 12:00:00,3236.337,3238.555,3232.355,3238.1,0
2020-07-20 13:00:00,3238.1,3246.049,3236.349,3244.849,0
2020-07-20 14:00:00,3245.1,3247.543,3242.855,3245.549,0
2020-07-20 15:00:00,3245.849,3259.049,3244.4,3251.352,0
2020-07-20 16:00:00,3251.352,3254.746,3250.4,3254.449,0
2020-07-20 18:00:00,3252.846,3254.252,3249.44,3251.246,0
2020-07-20 19:00:00,3251.24,3254.952,3250.252,3251.746,0
2020-07-20 20:00:00,3251.934,3258.252,3250.252,3256.749,0
2020-07-20 21:00:00,3256.746,3259.937,3252.752,3253.946,0
2020-07-20 22:00:00,3253.849,3256.3,3253.249,3255.749,0
2020-07-20 23:00:00,3255.74,3258.755,3253.443,3258.255,0
2020-07-21 00:00:00,3258.443,3262.3,3258.255,3261.755,0
2020-07-21 01:00:00,3261.446,3273.949,3260.449,3272.755,0
2020-07-21 02:00:00,3272.755,3275.443,3268.446,3269.246,0
2020-07-21 03:00:00,3269.234,3273.755,3266.44,3272.5,0
2020-07-21 04:00:00,3272.452,3277.8,3270.6,3275.752,0
2020-07-21 05:00:00,3275.955,3277.8,3273.955,3275.749,0
2020-07-21 06:00:00,3275.846,3279.8,3274.746,3275.955,0
2020-07-21 07:00:00,3275.943,3281.455,3273.455,3278.255,0
2020-07-21 08:00:00,3278.255,3279.3,3274.249,3274.946,0
2020-07-21 09:00:00,3274.8,3277.1,3266.843,3275.1,0
2020-07-21 10:00:00,3275.34,3277.055,3262.543,3272.04,0
2020-07-21 11:00:00,3272.34,3274.9,3264.349,3268.046,0
2020-07-21 12:00:00,3268.346,3271.1,3264.04,3271.043,0
2020-07-21 13:00:00,3271.037,3274.255,3265.849,3272.8,0
2020-07-21 14:00:00,3272.937,3275.755,3269.952,3271.8,0
2020-07-21 15:00:00,3271.44,3272.5,3247.249,3257.8,0
2020-07-21 16:00:00,3257.943,3261.149,3256.24,3259.652,0
2020-07-21 18:00:00,3257.055,3266.249,3256.546,3265.1,0
2020-07-21 19:00:00,3264.752,3266.046,3261.249,3264.3,0
2020-07-21 20:00:00,3264.555,3268.8,3260.743,3260.755,0
2020-07-21 21:00:00,3261.043,3267.3,3259.746,3266.8,0
2020-07-21 22:00:00,3267.04,3273.3,3265.755,3271.537,0
2020-07-21 23:00:00,3271.749,3272.8,3269.737,3270.249,0
2020-07-22 00:00:00,3270.555,3270.6,3258.243,3260.037,0
2020-07-22 01:00:00,3260.037,3260.749,3256.1,3259.755,0
2020-07-22 02:00:00,3259.755,3261.6,3257.734,3260.749,0
2020-07-22 03:00:00,3261.049,3265.6,3249.3,3252.055,0
2020-07-22 04:00:00,3252.043,3252.555,3239.746,3243.255,0
2020-07-22 05:00:00,3243.434,3249.6,3235.043,3248.055,0
2020-07-22 06:00:00,3248.237,3251.555,3243.252,3249.249,0
2020-07-22 07:00:00,3249.555,3256.6,3249.255,3255.246,0
2020-07-22 08:00:00,3255.246,3256.8,3251.252,3255.5,0
2020-07-22 09:00:00,3255.5,3268.652,3250.8,3264.137,0
2020-07-22 10:00:00,3264.234,3267.655,3254.155,3259.355,0
2020-07-22 11:00:00,3259.355,3265.852,3252.84,3264.155,0
2020-07-22 12:00:00,3264.4,3271.343,3262.337,3266.655,0
2020-07-22 13:00:00,3266.655,3268.2,3255.349,3255.655,0
2020-07-22 14:00:00,3255.652,3267.2,3255.34,3264.9,0
2020-07-22 15:00:00,3265.137,3279.2,3264.146,3276.646,0
2020-07-22 16:00:00,3276.64,3278.8,3271.255,3273.937,0
2020-07-22 18:00:00,3272.834,3277.355,3270.852,3273.337,0
2020-07-22 19:00:00,3273.543,3274.4,3267.355,3268.1,0
2020-07-22 20:00:00,3268.355,3273.54,3266.549,3268.549,0
2020-07-22 21:00:00,3268.852,3276.9,3266.346,3275.846,0
2020-07-22 22:00:00,3276.0,3276.1,3266.952,3269.04,0
2020-07-22 23:00:00,3269.04,3275.237,3268.837,3273.549,0
2020-07-23 00:00:00,3273.855,3276.1,3271.537,3274.555,0
2020-07-23 01:00:00,3274.852,3276.4,3272.843,3274.6,0
2020-07-23 02:00:00,3274.834,3291.9,3274.6,3287.852,0
2020-07-23 03:00:00,3288.04,3289.855,3281.546,3289.04,0
2020-07-23 04:00:00,3289.346,3291.9,3282.843,3282.846,0
2020-07-23 05:00:00,3283.043,3287.055,3282.349,3285.4,0
2020-07-23 06:00:00,3285.546,3289.4,3282.837,3284.04,0
2020-07-23 07:00:00,3284.346,3286.4,3278.849,3283.343,0
2020-07-23 08:00:00,3283.34,3283.34,3269.543,3269.849,0
2020-07-23 09:00:00,3269.849,3279.2,3268.452,3277.652,0
2020-07-23 10:00:00,3277.4,3278.655,3262.84,3270.34,0
2020-07-23 11:00:00,3270.4,3279.1,3266.143,3274.349,0
2020-07-23 12:00:00,3274.34,3274.655,3257.155,3259.849,0
2020-07-23 13:00:00,3259.834,3266.249,3237.2,3242.9,0
2020-07-23 14:00:00,3242.834,3243.155,3222.146,3236.7,0
2020-07-23 15:00:00,3236.846,3239.355,3224.2,3236.637,0
2020-07-23 16:00:00,3236.637,3237.7,3227.243,3234.549,0
2020-07-23 18:00:00,3239.155,3243.755,3238.746,3243.552,0
2020-07-23 19:00:00,3243.746,3243.746,3238.234,3241.24,0
2020-07-23 20:00:00,3241.24,3246.6,3239.737,3246.249,0
2020-07-23 21:00:00,3246.037,3246.246,3237.734,3241.534,0
2020-07-23 22:00:00,3241.24,3241.446,3236.234,3238.749,0
2020-07-23 23:00:00,3238.655,3239.043,3220.743,3224.234,0
2020-07-24 00:00:00,3224.449,3229.755,3219.746,3225.734,0
2020-07-24 01:00:00,3225.7,3226.255,3217.24,3221.0,0
2020-07-24 02:00:00,3221.052,3227.043,3214.034,3214.237,0
2020-07-24 03:00:00,3214.237,3217.549,3207.052,3213.046,0
2020-07-24 04:00:00,3213.237,3223.555,3211.54,3223.555,0
2020-07-24 05:00:00,3223.249,3228.252,3220.249,3227.046,0
2020-07-24 06:00:00,3227.24,3232.252,3223.537,3226.5,0
2020-07-24 07:00:00,3226.246,3232.1,3216.534,3222.237,0
2020-07-24 08:00:00,3222.537,3226.8,3220.734,3223.24,0
2020-07-24 09:00:00,3223.055,3224.943,3202.134,3213.155,0
2020-07-24 10:00:00,3213.349,3225.655,3208.837,3224.855,0
2020-07-24 11:00:00,3225.137,3226.9,3215.334,3220.352,0
2020-07-24 12:00:00,3220.649,3221.149,3207.346,3209.643,0
2020-07-24 13:00:00,3209.349,3213.9,3199.346,3212.352,0
2020-07-24 14:00:00,3212.7,3221.2,3211.134,3215.152,0
2020-07-24 15:00:00,3215.149,3221.7,3203.834,3215.837,0
2020-07-24 16:00:00,3215.849,3217.752,3210.543,3211.152,0
2020-07-26 18:00:00,3217.04,3221.043,3205.237,3206.752,0
2020-07-26 19:00:00,3207.055,3211.052,3199.737,3207.1,0
2020-07-26 20:00:00,3207.146,3224.243,3205.749,3220.043,0
2020-07-26 21:00:00,3220.24,3226.755,3218.043,3224.255,0
2020-07-26 22:00:00,3224.6,3230.752,3218.555,3229.252,0
2020-07-26 23:00:00,3229.6,3231.555,3225.246,3227.749,0
2020-07-27 00:00:00,3227.949,3229.255,3226.1,3226.255,0
2020-07-27 01:00:00,3226.255,3227.249,3222.249,3222.255,0
2020-07-27 02:00:00,3222.552,3225.6,3219.755,3223.6,0
2020-07-27 03:00:00,3223.6,3226.1,3216.537,3222.537,0
2020-07-27 04:00:00,3222.455,3227.6,3222.046,3222.6,0
2020-07-27 05:00:00,3222.543,3229.046,3221.255,3227.549,0
2020-07-27 06:00:00,3227.737,3230.6,3225.255,3228.246,0
2020-07-27 07:00:00,3228.246,3231.049,3223.249,3230.555,0
2020-07-27 08:00:00,3230.546,3231.049,3221.252,3224.749,0
2020-07-27 09:00:00,3224.749,3234.7,3215.146,3233.643,0
2020-07-27 10:00:00,3233.852,3236.9,3231.149,3233.343,0
2020-07-27 11:00:00,3233.34,3233.7,3219.14,3226.343,0
2020-07-27 12:00:00,3226.649,3231.849,3224.837,3231.2,0
2020-07-27 13:00:00,3231.4,3234.849,3230.346,3232.2,0
2020-07-27 14:00:00,3232.249,3236.149,3228.855,3230.855,0
2020-07-27 15:00:00,3230.837,3241.355,3230.649,3239.2,0
2020-07-27 16:00:00,3239.2,3241.052,3238.055,3240.043,0
2020-07-27 18:00:00,3243.752,3245.552,3242.046,3243.043,0
2020-07-27 19:00:00,3243.455,3245.246,3239.737,3243.8,0
2020-07-27 20:00:00,3244.043,3249.049,3242.743,3248.552,0
2020-07-27 21:00:00,3248.755,3254.055,3248.755,3249.749,0
2020-07-27 22:00:00,3250.043,3253.755,3248.752,3249.8,0
2020-07-27 23:00:00,3250.046,3250.1,3239.252,3242.046,0
2020-07-28 00:00:00,3242.249,3245.043,3239.243,3243.1,0
2020-07-28 01:00:00,3243.137,3243.255,3239.537,3242.055,0
2020-07-28 02:00:00,3242.046,3244.243,3240.055,3240.6,0
2020-07-28 03:00:00,3240.6,3245.8,3237.746,3240.3,0
2020-07-28 04:00:00,3240.443,3242.555,3237.74,3242.546,0
2020-07-28 05:00:00,3242.546,3243.452,3228.043,3231.537,0
2020-07-28 06:00:00,3231.534,3234.1,3224.537,3234.043,0
2020-07-28 07:00:00,3234.252,3235.1,3222.743,3227.055,0
2020-07-28 08:00:00,3227.237,3232.1,3225.252,3231.743,0
2020-07-28 09:00:00,3231.743,3237.646,3220.343,3225.843,0
2020-07-28 10:00:00,3225.843,3238.152,3224.814,3235.355,0
2020-07-28 11:00:00,3235.349,3242.155,3228.343,3236.634,0
2020-07-28 12:00:00,3236.4,3237.852,3232.352,3237.355,0
2020-07-28 13:00:00,3237.643,3243.855,3234.337,3242.4,0
2020-07-28 14:00:00,3242.655,3243.352,3236.834,3237.355,0
2020-07-28 15:00:00,3237.652,3238.152,3215.84,3220.134,0
2020-07-28 16:00:00,3219.9,3222.555,3217.049,3220.44,0
2020-07-28 18:00:00,3224.3,3226.252,3221.737,3224.552,0
2020-07-28 19:00:00,3224.552,3225.549,3220.74,3225.043,0
2020-07-28 20:00:00,3225.043,3228.749,3221.746,3227.1,0
2020-07-28 21:00:00,3226.734,3227.8,3217.755,3222.043,0
2020-07-28 22:00:00,3222.043,3222.6,3218.237,3219.1,0
2020-07-28 23:00:00,3219.255,3222.1,3216.034,3219.046,0
2020-07-29 00:00:00,3219.046,3219.555,3212.04,3213.546,0
2020-07-29 01:00:00,3213.252,3217.6,3212.037,3217.549,0
2020-07-29 02:00:00,3217.734,3225.1,3217.24,3224.746,0
2020-07-29 03:00:00,3224.746,3231.055,3223.534,3227.546,0
2020-07-29 04:00:00,3227.546,3230.055,3223.74,3226.246,0
2020-07-29 05:00:00,3226.54,3227.24,3222.237,3226.052,0
2020-07-29 06:00:00,3226.052,3228.746,3224.555,3225.555,0
2020-07-29 07:00:00,3225.555,3229.1,3223.534,3227.746,0
2020-07-29 08:00:00,3227.552,3233.6,3226.746,3230.034,0
2020-07-29 09:00:00,3229.743,3236.9,3227.734,3235.146,0
2020-07-29 10:00:00,3234.837,3245.152,3234.634,3244.837,0
2020-07-29 11:00:00,3245.155,3246.352,3241.134,3244.334,0
2020-07-29 12:00:00,3244.134,3248.843,3239.849,3247.146,0
2020-07-29 13:00:00,3247.346,3250.846,3245.64,3247.343,0
2020-07-29 14:00:00,3247.643,3262.1,3243.843,3253.2,0
2020-07-29 15:00:00,3253.134,3265.2,3246.337,3258.9,0
2020-07-29 16:00:00,3258.9,3261.1,3254.052,3260.549,0
2020-07-29 18:00:00,3264.152,3264.3,3259.737,3260.24,0
2020-07-29 19:00:00,3260.24,3263.049,3258.1,3258.746,0
2020-07-29 20:00:00,3258.746,3259.537,3254.734,3258.034,0
2020-07-29 21:00:00,3258.0,3259.555,3253.737,3255.734,0
2020-07-29 22:00:00,3256.055,3256.8,3253.249,3256.54,0
2020-07-29 23:00:00,3256.755,3259.052,3255.034,3256.055,0
2020-07-30 00:00:00,3256.055,3257.055,3253.234,3254.246,0
2020-07-30 01:00:00,3254.1,3254.6,3250.24,3252.743,0
2020-07-30 02:00:00,3252.743,3254.8,3247.246,3247.255,0
2020-07-30 03:00:00,3247.034,3248.1,3231.034,3234.752,0
2020-07-30 04:00:00,3234.752,3236.749,3223.746,3224.737,0
2020-07-30 05:00:00,3224.737,3237.549,3223.046,3232.237,0
2020-07-30 06:00:00,3232.549,3234.0,3218.543,3223.243,0
2020-07-30 07:00:00,3223.543,3236.249,3222.534,3235.549,0
2020-07-30 08:00:00,3235.24,3237.055,3220.234,3220.234,0
2020-07-30 09:00:00,3220.043,3231.2,3206.649,3207.852,0
2020-07-30 10:00:00,3208.143,3222.9,3202.837,3220.846,0
2020-07-30 11:00:00,3220.643,3236.7,3217.837,3234.149,0
2020-07-30 12:00:00,3234.543,3246.355,3230.743,3242.643,0
2020-07-30 13:00:00,3242.346,3250.855,3238.334,3244.143,0
2020-07-30 14:00:00,3243.837,3250.155,3238.643,3246.146,0
2020-07-30 15:00:00,3246.355,3251.0,3240.834,3246.537,0
2020-07-30 16:00:00,3246.946,3259.834,3243.043,3255.94,0
2020-07-30 18:00:00,3278.134,3280.6,3268.552,3272.043,0
2020-07-30 19:00:00,3272.249,3277.252,3271.052,3274.743,0
2020-07-30 20:00:00,3274.743,3277.252,3264.734,3264.8,0
2020-07-30 21:00:00,3265.234,3276.552,3262.737,3275.2,0
2020-07-30 22:00:00,3275.2,3275.3,3264.537,3264.746,0
2020-07-30 23:00:00,3265.052,3269.052,3264.037,3266.546,0
2020-07-31 00:00:00,3266.7,3266.743,3258.74,3260.752,0
2020-07-31 01:00:00,3261.037,3262.543,3253.037,3253.755,0
2020-07-31 02:00:00,3254.237,3268.555,3254.234,3265.243,0
2020-07-31 03:00:00,3265.052,3268.1,3259.04,3261.552,0
2020-07-31 04:00:00,3261.449,3270.549,3260.243,3265.534,0
2020-07-31 05:00:00,3265.237,3267.746,3259.54,3260.04,0
2020-07-31 06:00:00,3259.8,3263.055,3257.243,3259.74,0
2020-07-31 07:00:00,3259.74,3266.737,3259.034,3266.252,0
2020-07-31 08:00:00,3266.049,3267.6,3262.1,3262.249,0
2020-07-31 09:00:00,3262.049,3267.555,3247.834,3253.834,0
2020-07-31 10:00:00,3254.155,3254.34,3230.652,3239.334,0
2020-07-31 11:00:00,3239.743,3250.355,3236.655,3239.134,0
2020-07-31 12:00:00,3239.137,3239.855,3219.834,3223.343,0
2020-07-31 13:00:00,3223.134,3236.655,3221.834,3232.134,0
2020-07-31 14:00:00,3231.846,3245.7,3225.834,3245.2,0
2020-07-31 15:00:00,3245.2,3272.2,3243.334,3270.846,0
2020-07-31 16:00:00,3270.846,3274.155,3268.537,3271.034,0
2020-08-02 18:00:00,3278.437,3278.455,3266.237,3270.052,0
2020-08-02 19:00:00,3270.052,3272.243,3263.043,3271.537,0
2020-08-02 20:00:00,3271.246,3275.055,3266.034,3272.549,0
2020-08-02 21:00:00,3272.549,3278.449,3270.549,3276.74,0
2020-08-02 22:00:00,3276.955,3277.049,3269.243,3271.04,0
2020-08-02 23:00:00,3271.04,3273.037,3268.534,3269.24,0
2020-08-03 00:00:00,3269.537,3271.034,3267.24,3271.034,0
2020-08-03 01:00:00,3271.034,3274.537,3269.037,3271.3,0
2020-08-03 02:00:00,3271.1,3271.755,3266.252,3268.752,0
2020-08-03 03:00:00,3268.752,3271.3,3261.8,3271.04,0
2020-08-03 04:00:00,3271.04,3275.037,3263.24,3266.737,0
2020-08-03 05:00:00,3266.737,3274.237,3265.046,3274.046,0
2020-08-03 06:00:00,3273.746,3287.746,3272.734,3287.055,0
2020-08-03 07:00:00,3287.055,3291.1,3285.034,3291.04,0
2020-08-03 08:00:00,3291.04,3293.055,3289.234,3291.243,0
2020-08-03 09:00:00,3291.555,3292.255,3283.834,3290.052,0
2020-08-03 10:00:00,3290.052,3299.255,3285.655,3288.9,0
2020-08-03 11:00:00,3289.134,3300.3,3288.155,3296.937,0
2020-08-03 12:00:00,3297.237,3298.252,3293.44,3295.449,0
2020-08-03 13:00:00,3295.449,3299.0,3294.734,3297.249,0
2020-08-03 14:00:00,3297.434,3302.3,3295.24,3300.952,0
2020-08-03 15:00:00,3300.737,3301.752,3290.243,3293.937,0
2020-08-03 16:00:00,3293.734,3296.64,3289.643,3295.143,0
2020-08-03 18:00:00,3294.837,3294.837,3292.249,3293.849,0
2020-08-03 19:00:00,3293.643,3296.9,3292.84,3294.352,0
2020-08-03 20:00:00,3294.64,3296.9,3291.337,3294.9,0
2020-08-03 21:00:00,3295.152,3301.2,3293.64,3296.346,0
2020-08-03 22:00:00,3296.346,3299.2,3295.634,3296.146,0
2020-08-03 23:00:00,3296.352,3296.7,3292.843,3293.337,0
2020-08-04 00:00:00,3293.337,3295.9,3292.634,3294.646,0
2020-08-04 01:00:00,3294.84,3298.349,3293.14,3297.649,0
2020-08-04 02:00:00,3297.649,3303.9,3292.146,3301.146,0
2020-08-04 03:00:00,3301.146,3304.352,3286.134,3286.849,0
2020-08-04 04:00:00,3286.849,3289.652,3280.643,3287.346,0
2020-08-04 05:00:00,3287.346,3290.14,3283.843,3286.849,0
2020-08-04 06:00:00,3286.849,3289.346,3283.837,3286.352,0
2020-08-04 07:00:00,3286.352,3289.652,3279.143,3280.155,0
2020-08-04 08:00:00,3279.849,3283.64,3277.837,3281.152,0
2020-08-04 09:00:00,3280.152,3293.752,3280.134,3292.5,0
2020-08-04 10:00:00,3292.5,3302.834,3291.44,3300.2,0
2020-08-04 11:00:00,3300.337,3302.9,3298.137,3300.7,0
2020-08-04 12:00:00,3300.7,3301.7,3293.84,3295.643,0
2020-08-04 13:00:00,3295.643,3300.7,3292.852,3299.855,0
2020-08-04 14:00:00,3299.855,3301.2,3286.143,3296.634,0
2020-08-04 15:00:00,3296.634,3307.149,3294.852,3306.934,0
2020-08-04 16:00:00,3306.934,3307.455,3304.834,3306.34,0
2020-08-04 18:00:00,3306.837,3307.4,3304.843,3306.837,0
2020-08-04 19:00:00,3306.746,3307.1,3305.834,3305.837,0
2020-08-04 20:00:00,3305.837,3307.052,3300.834,3303.355,0
2020-08-04 21:00:00,3303.455,3304.043,3299.337,3301.855,0
2020-08-04 22:00:00,3301.855,3307.1,3301.337,3306.84,0
2020-08-04 23:00:00,3306.84,3310.449,3306.04,3308.837,0
2020-08-05 00:00:00,3309.046,3309.4,3306.534,3307.346,0
2020-08-05 01:00:00,3307.055,3313.4,3306.834,3311.834,0
2020-08-05 02:00:00,3311.834,3318.9,3310.834,3318.849,0
2020-08-05 03:00:00,3318.849,3326.334,3316.537,3325.055,0
2020-08-05 04:00:00,3325.055,3325.537,3316.043,3324.843,0
2020-08-05 05:00:00,3325.04,3326.555,3321.334,3325.534,0
2020-08-05 06:00:00,3325.84,3327.355,3323.043,3324.837,0
2020-08-05 07:00:00,3324.837,3328.552,3323.034,3328.552,0
2020-08-05 08:00:00,3328.552,3328.552,3317.54,3322.352,0
2020-08-05 09:00:00,3322.534,3325.7,3318.64,3325.152,0
2020-08-05 10:00:00,3326.449,3328.0,3322.637,3324.943,0
2020-08-05 11:00:00,3325.143,3330.449,3322.834,3322.949,0
2020-08-05 12:00:00,3323.134,3325.937,3320.937,3324.7,0
2020-08-05 13:00:00,3324.952,3326.634,3323.134,3325.44,0
2020-08-05 14:00:00,3325.655,3328.14,3323.64,3325.146,0
2020-08-05 15:00:00,3325.0,3329.649,3318.437,3327.437,0
2020-08-05 16:00:00,3327.037,3327.6,3322.04,3322.334,0
2020-08-05 18:00:00,3323.155,3326.6,3321.743,3326.237,0
2020-08-05 19:00:00,3326.237,3327.555,3324.54,3325.54,0
2020-08-05 20:00:00,3325.54,3334.055,3324.555,3333.54,0
2020-08-05 21:00:00,3333.255,3335.755,3331.034,3332.04,0
2020-08-05 22:00:00,3331.74,3332.74,3322.734,3322.8,0
2020-08-05 23:00:00,3322.8,3326.552,3322.534,3323.037,0
2020-08-06 00:00:00,3323.037,3324.749,3319.546,3323.234,0
2020-08-06 01:00:00,3323.049,3327.552,3322.737,3324.046,0
2020-08-06 02:00:00,3324.046,3328.1,3324.046,3327.6,0
2020-08-06 03:00:00,3327.6,3334.8,3323.04,3329.252,0
2020-08-06 04:00:00,3329.037,3329.037,3322.052,3324.055,0
2020-08-06 05:00:00,3323.734,3326.8,3323.052,3326.734,0
2020-08-06 06:00:00,3326.54,3326.755,3312.034,3314.052,0
2020-08-06 07:00:00,3313.746,3318.152,3307.24,3311.752,0
2020-08-06 08:00:00,3311.549,3324.3,3308.243,3323.237,0
2020-08-06 09:00:00,3323.037,3328.855,3319.84,3328.855,0
2020-08-06 10:00:00,3328.855,3332.346,3317.837,3324.155,0
2020-08-06 11:00:00,3323.834,3326.7,3319.352,3323.2,0
2020-08-06 12:00:00,3323.355,3330.852,3322.646,3330.843,0
2020-08-06 13:00:00,3330.649,3335.355,3329.14,3334.637,0
2020-08-06 14:00:00,3334.349,3348.155,3334.337,3346.649,0
2020-08-06 15:00:00,3346.649,3351.2,3344.137,3349.849,0
2020-08-06 16:00:00,3350.146,3352.6,3349.152,3351.537,0
2020-08-06 18:00:00,3349.246,3349.8,3347.149,3348.246,0
2020-08-06 19:00:00,3348.555,3349.149,3346.743,3347.546,0
2020-08-06 20:00:00,3347.3,3354.1,3344.8,3349.8,0
2020-08-06 21:00:00,3349.552,3350.255,3344.737,3348.24,0
2020-08-06 22:00:00,3348.543,3349.1,3337.052,3339.743,0
2020-08-06 23:00:00,3339.743,3340.1,3332.146,3333.552,0
2020-08-07 00:00:00,3333.252,3337.8,3331.034,3337.034,0
2020-08-07 01:00:00,3337.034,3341.3,3333.537,3340.534,0
2020-08-07 02:00:00,3340.534,3344.255,3338.0,3338.246,0
2020-08-07 03:00:00,3338.246,3345.649,3335.034,3345.555,0
2020-08-07 04:00:00,3345.74,3346.8,3336.246,3338.243,0
2020-08-07 05:00:00,3338.243,3338.734,3330.543,3334.04,0
2020-08-07 06:00:00,3333.755,3338.243,3331.734,3338.04,0
2020-08-07 07:00:00,3338.04,3340.037,3336.734,3337.155,0
2020-08-07 08:00:00,3337.1,3351.743,3333.74,3339.549,0
2020-08-07 09:00:00,3339.549,3346.7,3334.249,3345.149,0
2020-08-07 10:00:00,3344.84,3351.846,3336.355,3349.843,0
2020-08-07 11:00:00,3350.137,3352.655,3341.334,3341.7,0
2020-08-07 12:00:00,3341.7,3351.646,3339.837,3344.634,0
2020-08-07 13:00:00,3344.346,3346.7,3335.14,3336.352,0
2020-08-07 14:00:00,3336.7,3341.852,3329.146,3339.143,0
2020-08-07 15:00:00,3338.837,3352.852,3334.337,3351.346,0
2020-08-07 16:00:00,3350.84,3352.34,3348.537,3351.137,0
