date,open,high,low,close,volume
2020-08-03 00:00:00,93.423,93.605,93.369,93.494,0
2020-08-03 04:00:00,93.497,93.8,93.329,93.761,0
2020-08-03 08:00:00,93.761,93.967,93.604,93.606,0
2020-08-03 12:00:00,93.612,93.668,93.461,93.469,0
2020-08-03 16:00:00,93.468,93.486,93.441,93.485,0
2020-08-03 20:00:00,93.506,93.584,93.432,93.486,0
2020-08-04 00:00:00,93.485,93.517,93.219,93.333,0
2020-08-04 04:00:00,93.333,93.601,93.237,93.557,0
2020-08-04 08:00:00,93.553,93.796,93.4,93.458,0
2020-08-04 12:00:00,93.46,93.465,93.195,93.204,0
2020-08-04 16:00:00,93.201,93.27,93.201,93.227,0
2020-08-04 20:00:00,93.111,93.22,93.066,93.091,0
2020-08-05 00:00:00,93.092,93.222,92.969,93.051,0
2020-08-05 04:00:00,93.05,93.18,92.807,92.82,0
2020-08-05 08:00:00,92.821,92.879,92.52,92.591,0
2020-08-05 12:00:00,92.589,92.868,92.564,92.832,0
2020-08-05 16:00:00,92.831,92.858,92.787,92.811,0
2020-08-05 20:00:00,92.765,92.815,92.646,92.739,0
2020-08-06 00:00:00,92.737,92.945,92.464,92.91,0
2020-08-06 04:00:00,92.919,92.957,92.733,92.857,0
2020-08-06 08:00:00,92.853,93.069,92.716,92.854,0
2020-08-06 12:00:00,92.856,92.856,92.629,92.768,0
2020-08-06 16:00:00,92.762,92.785,92.729,92.768,0
2020-08-06 20:00:00,92.785,93.128,92.724,93.11,0
2020-08-07 00:00:00,93.102,93.152,92.925,92.995,0
2020-08-07 04:00:00,92.996,93.202,92.996,93.151,0
2020-08-07 08:00:00,93.155,93.609,92.963,93.45,0
2020-08-07 12:00:00,93.443,93.515,93.362,93.362,0
2020-08-07 16:00:00,93.364,93.393,93.356,93.356,0
2020-08-09 20:00:00,93.392,93.402,93.281,93.306,0
2020-08-10 00:00:00,93.315,93.529,93.263,93.493,0
2020-08-10 04:00:00,93.491,93.67,93.409,93.575,0
2020-08-10 08:00:00,93.579,93.595,93.255,93.471,0
2020-08-10 12:00:00,93.466,93.585,93.435,93.541,0
2020-08-10 16:00:00,93.544,93.585,93.529,93.574,0
2020-08-10 20:00:00,93.592,93.695,93.483,93.505,0
2020-08-11 00:00:00,93.505,93.695,93.474,93.537,0
2020-08-11 04:00:00,93.545,93.545,93.134,93.281,0
2020-08-11 08:00:00,93.274,93.501,93.128,93.488,0
2020-08-11 12:00:00,93.49,93.714,93.39,93.654,0
2020-08-11 16:00:00,93.659,93.695,93.612,93.627,0
2020-08-11 20:00:00,93.652,93.839,93.601,93.804,0
2020-08-12 00:00:00,93.807,93.876,93.608,93.619,0
2020-08-12 04:00:00,93.609,93.661,93.448,93.543,0
2020-08-12 08:00:00,93.527,93.589,93.2,93.325,0
2020-08-12 12:00:00,93.328,93.425,93.286,93.41,0
2020-08-12 16:00:00,93.412,93.412,93.369,93.391,0
2020-08-12 20:00:00,93.333,93.333,93.164,93.229,0
2020-08-13 00:00:00,93.23,93.29,93.043,93.11,0
2020-08-13 04:00:00,93.111,93.19,92.971,93.095,0
2020-08-13 08:00:00,93.099,93.219,92.89,93.182,0
2020-08-13 12:00:00,93.185,93.375,93.152,93.272,0
2020-08-13 16:00:00,93.261,93.278,93.204,93.235,0
2020-08-13 20:00:00,93.221,93.32,93.21,93.257,0
2020-08-14 00:00:00,93.262,93.35,93.126,93.284,0
2020-08-14 04:00:00,93.279,93.39,93.154,93.21,0
2020-08-14 08:00:00,93.209,93.235,93.01,93.077,0
2020-08-14 12:00:00,93.073,93.107,92.979,93.1,0
2020-08-14 16:00:00,93.095,93.102,93.049,93.061,0
2020-08-16 20:00:00,92.987,93.057,92.9,92.954,0
2020-08-17 00:00:00,92.954,93.019,92.859,92.957,0
2020-08-17 04:00:00,92.957,93.102,92.904,92.945,0
2020-08-17 08:00:00,92.954,93.0,92.734,92.804,0
2020-08-17 12:00:00,92.799,92.89,92.771,92.782,0
2020-08-17 16:00:00,92.776,92.822,92.771,92.821,0
2020-08-17 20:00:00,92.792,92.796,92.605,92.65,0
2020-08-18 00:00:00,92.643,92.648,92.469,92.558,0
2020-08-18 04:00:00,92.568,92.616,92.434,92.478,0
2020-08-18 08:00:00,92.475,92.49,92.094,92.33,0
2020-08-18 12:00:00,92.33,92.368,92.235,92.274,0
2020-08-18 16:00:00,92.274,92.295,92.246,92.285,0
2020-08-18 20:00:00,92.18,92.335,92.121,92.309,0
2020-08-19 00:00:00,92.31,92.362,92.184,92.239,0
2020-08-19 04:00:00,92.235,92.337,92.152,92.279,0
2020-08-19 08:00:00,92.281,92.605,92.209,92.559,0
2020-08-19 12:00:00,92.566,93.047,92.562,92.965,0
2020-08-19 16:00:00,92.968,93.029,92.955,93.021,0
2020-08-19 20:00:00,92.971,93.09,92.924,92.956,0
2020-08-20 00:00:00,92.953,93.085,92.855,92.951,0
2020-08-20 04:00:00,92.946,93.185,92.879,92.897,0
2020-08-20 08:00:00,92.899,93.228,92.759,92.767,0
2020-08-20 12:00:00,92.758,92.83,92.706,92.711,0
2020-08-20 16:00:00,92.711,92.744,92.693,92.742,0
2020-08-20 20:00:00,92.66,92.7,92.601,92.629,0
2020-08-21 00:00:00,92.632,92.84,92.551,92.794,0
2020-08-21 04:00:00,92.8,93.314,92.795,93.295,0
2020-08-21 08:00:00,93.299,93.465,93.209,93.309,0
2020-08-21 12:00:00,93.315,93.399,93.186,93.194,0
2020-08-21 16:00:00,93.199,93.212,93.172,93.191,0
2020-08-23 20:00:00,93.181,93.248,93.104,93.234,0
2020-08-24 00:00:00,93.235,93.242,93.063,93.07,0
2020-08-24 04:00:00,93.067,93.122,92.851,92.863,0
2020-08-24 08:00:00,92.864,93.28,92.811,93.197,0
2020-08-24 12:00:00,93.197,93.324,93.174,93.265,0
2020-08-24 16:00:00,93.275,93.313,93.273,93.287,0
2020-08-24 20:00:00,93.251,93.334,93.139,93.18,0
2020-08-25 00:00:00,93.176,93.259,93.065,93.088,0
2020-08-25 04:00:00,93.094,93.205,93.004,93.149,0
2020-08-25 08:00:00,93.137,93.209,92.944,93.108,0
2020-08-25 12:00:00,93.109,93.193,92.979,93.019,0
2020-08-25 16:00:00,93.02,93.02,92.979,92.989,0
2020-08-25 20:00:00,92.994,93.109,92.969,93.095,0
2020-08-26 00:00:00,93.09,93.195,93.031,93.144,0
2020-08-26 04:00:00,93.148,93.186,93.006,93.183,0
2020-08-26 08:00:00,93.185,93.353,92.91,93.005,0
2020-08-26 12:00:00,92.999,93.01,92.819,92.896,0
2020-08-26 16:00:00,92.901,92.914,92.863,92.878,0
2020-08-26 20:00:00,92.808,92.934,92.761,92.865,0
2020-08-27 00:00:00,92.869,92.975,92.809,92.846,0
2020-08-27 04:00:00,92.848,93.132,92.817,92.999,0
2020-08-27 08:00:00,92.994,93.334,92.386,92.919,0
2020-08-27 12:00:00,92.915,93.176,92.874,93.021,0
2020-08-27 16:00:00,93.019,93.026,92.958,92.985,0
2020-08-27 20:00:00,93.009,93.088,92.782,92.784,0
2020-08-28 00:00:00,92.787,92.812,92.421,92.489,0
2020-08-28 04:00:00,92.48,92.527,92.196,92.231,0
2020-08-28 08:00:00,92.22,92.551,92.167,92.295,0
2020-08-28 12:00:00,92.296,92.428,92.255,92.32,0
2020-08-28 16:00:00,92.316,92.322,92.254,92.254,0
2020-08-30 20:00:00,92.216,92.354,92.121,92.229,0
2020-08-31 00:00:00,92.236,92.414,92.229,92.413,0
2020-08-31 04:00:00,92.408,92.475,92.159,92.176,0
2020-08-31 08:00:00,92.177,92.292,91.975,92.048,0
2020-08-31 12:00:00,92.052,92.214,92.034,92.174,0
2020-08-31 16:00:00,92.176,92.205,92.144,92.152,0
2020-08-31 20:00:00,92.164,92.168,91.756,91.806,0
2020-09-01 00:00:00,91.805,91.949,91.73,91.773,0
2020-09-01 04:00:00,91.775,91.952,91.76,91.832,0
2020-09-01 08:00:00,91.831,92.196,91.719,92.096,0
2020-09-01 12:00:00,92.097,92.389,92.091,92.306,0
2020-09-01 16:00:00,92.301,92.335,92.289,92.309,0
2020-09-01 20:00:00,92.234,92.463,92.22,92.371,0
2020-09-02 00:00:00,92.37,92.613,92.305,92.548,0
2020-09-02 04:00:00,92.552,92.71,92.489,92.646,0
2020-09-02 08:00:00,92.648,92.86,92.499,92.739,0
2020-09-02 12:00:00,92.73,92.845,92.66,92.672,0
2020-09-02 16:00:00,92.666,92.685,92.602,92.612,0
2020-09-02 20:00:00,92.68,92.85,92.67,92.843,0
2020-09-03 00:00:00,92.84,93.07,92.814,92.875,0
2020-09-03 04:00:00,92.874,93.055,92.78,92.985,0
2020-09-03 08:00:00,92.976,93.039,92.738,92.876,0
2020-09-03 12:00:00,92.879,92.905,92.669,92.729,0
2020-09-03 16:00:00,92.736,92.766,92.719,92.761,0
2020-09-03 20:00:00,92.813,92.82,92.696,92.767,0
2020-09-04 00:00:00,92.774,92.873,92.72,92.794,0
2020-09-04 04:00:00,92.791,92.822,92.646,92.803,0
2020-09-04 08:00:00,92.801,93.23,92.725,92.972,0
2020-09-04 12:00:00,92.984,93.0,92.691,92.759,0
2020-09-04 16:00:00,92.762,92.81,92.749,92.789,0
2020-09-06 20:00:00,92.857,92.885,92.796,92.852,0
2020-09-07 00:00:00,92.86,92.974,92.834,92.868,0
2020-09-07 04:00:00,92.875,93.08,92.8,93.007,0
2020-09-07 08:00:00,93.014,93.053,92.926,93.022,0
2020-09-07 12:00:00,93.024,93.05,93.02,93.035,0
2020-09-07 20:00:00,93.036,93.186,93.011,93.121,0
2020-09-08 00:00:00,93.12,93.189,92.984,93.075,0
2020-09-08 04:00:00,93.068,93.417,93.061,93.307,0
2020-09-08 08:00:00,93.301,93.475,93.194,93.33,0
2020-09-08 12:00:00,93.327,93.48,93.198,93.458,0
2020-09-08 16:00:00,93.465,93.494,93.419,93.494,0
2020-09-08 20:00:00,93.532,93.546,93.45,93.465,0
2020-09-09 00:00:00,93.464,93.602,93.424,93.494,0
2020-09-09 04:00:00,93.498,93.65,93.416,93.586,0
2020-09-09 08:00:00,93.565,93.608,93.114,93.23,0
2020-09-09 12:00:00,93.229,93.293,93.184,93.242,0
2020-09-09 16:00:00,93.241,93.241,93.209,93.239,0
2020-09-09 20:00:00,93.247,93.277,93.13,93.144,0
2020-09-10 00:00:00,93.149,93.182,93.031,93.16,0
2020-09-10 04:00:00,93.169,93.177,92.999,93.053,0
2020-09-10 08:00:00,93.043,93.125,92.681,93.021,0
2020-09-10 12:00:00,93.029,93.438,92.994,93.382,0
2020-09-10 16:00:00,93.39,93.405,93.361,93.363,0
2020-09-10 20:00:00,93.337,93.347,93.247,93.264,0
2020-09-11 00:00:00,93.265,93.303,93.146,93.268,0
2020-09-11 04:00:00,93.264,93.275,93.073,93.184,0
2020-09-11 08:00:00,93.179,93.352,93.138,93.319,0
2020-09-11 12:00:00,93.323,93.365,93.217,93.241,0
2020-09-11 16:00:00,93.246,93.267,93.239,93.248,0
2020-09-13 20:00:00,93.244,93.325,93.149,93.177,0
2020-09-14 00:00:00,93.182,93.21,93.064,93.074,0
2020-09-14 04:00:00,93.064,93.175,92.954,93.027,0
2020-09-14 08:00:00,93.025,93.045,92.844,92.978,0
2020-09-14 12:00:00,92.976,93.078,92.961,93.07,0
2020-09-14 16:00:00,93.052,93.084,93.041,93.068,0
2020-09-14 20:00:00,93.045,93.107,92.89,92.905,0
2020-09-15 00:00:00,92.91,92.972,92.815,92.936,0
2020-09-15 04:00:00,92.931,92.945,92.776,92.828,0
2020-09-15 08:00:00,92.829,93.164,92.785,93.152,0
2020-09-15 12:00:00,93.149,93.155,93.036,93.104,0
2020-09-15 16:00:00,93.11,93.116,93.08,93.089,0
2020-09-15 20:00:00,93.117,93.184,93.019,93.035,0
2020-09-16 00:00:00,93.039,93.111,92.965,92.98,0
2020-09-16 04:00:00,92.974,92.99,92.8,92.846,0
2020-09-16 08:00:00,92.847,93.144,92.779,92.986,0
2020-09-16 12:00:00,92.983,93.285,92.836,93.203,0
2020-09-16 16:00:00,93.203,93.214,93.091,93.109,0
2020-09-16 20:00:00,93.196,93.615,93.185,93.539,0
2020-09-17 00:00:00,93.537,93.568,93.238,93.253,0
2020-09-17 04:00:00,93.247,93.313,93.125,93.155,0
2020-09-17 08:00:00,93.165,93.294,93.041,93.09,0
2020-09-17 12:00:00,93.095,93.123,92.864,92.873,0
2020-09-17 16:00:00,92.87,92.911,92.859,92.908,0
2020-09-17 20:00:00,92.885,92.955,92.791,92.899,0
2020-09-18 00:00:00,92.906,92.94,92.769,92.894,0
2020-09-18 04:00:00,92.897,92.994,92.789,92.912,0
2020-09-18 08:00:00,92.91,93.023,92.756,92.857,0
2020-09-18 12:00:00,92.851,92.98,92.794,92.953,0
2020-09-18 16:00:00,92.957,93.003,92.944,93.0,0
2020-09-20 20:00:00,92.961,92.988,92.769,92.775,0
2020-09-21 00:00:00,92.774,93.027,92.738,93.019,0
2020-09-21 04:00:00,93.021,93.377,93.021,93.24,0
2020-09-21 08:00:00,93.244,93.8,93.237,93.742,0
2020-09-21 12:00:00,93.743,93.781,93.534,93.577,0
2020-09-21 16:00:00,93.585,93.59,93.534,93.551,0
2020-09-21 20:00:00,93.586,93.656,93.524,93.531,0
2020-09-22 00:00:00,93.539,93.914,93.525,93.864,0
2020-09-22 04:00:00,93.857,93.865,93.486,93.63,0
2020-09-22 08:00:00,93.624,94.11,93.576,94.052,0
2020-09-22 12:00:00,94.051,94.086,93.949,93.965,0
2020-09-22 16:00:00,93.97,94.003,93.942,94.003,0
2020-09-22 20:00:00,94.011,94.215,93.971,94.177,0
2020-09-23 00:00:00,94.181,94.288,94.086,94.121,0
2020-09-23 04:00:00,94.116,94.215,93.956,94.144,0
2020-09-23 08:00:00,94.145,94.342,94.043,94.262,0
2020-09-23 12:00:00,94.267,94.481,94.145,94.4,0
2020-09-23 16:00:00,94.405,94.454,94.394,94.424,0
2020-09-23 20:00:00,94.432,94.46,94.284,94.453,0
2020-09-24 00:00:00,94.459,94.55,94.332,94.37,0
2020-09-24 04:00:00,94.371,94.598,94.37,94.546,0
2020-09-24 08:00:00,94.546,94.637,94.399,94.411,0
2020-09-24 12:00:00,94.406,94.454,94.212,94.366,0
2020-09-24 16:00:00,94.37,94.404,94.334,94.372,0
2020-09-24 20:00:00,94.34,94.42,94.324,94.377,0
2020-09-25 00:00:00,94.381,94.394,94.204,94.285,0
2020-09-25 04:00:00,94.28,94.661,94.266,94.597,0
2020-09-25 08:00:00,94.594,94.782,94.525,94.743,0
2020-09-25 12:00:00,94.739,94.77,94.576,94.629,0
2020-09-25 16:00:00,94.627,94.65,94.598,94.607,0
2020-09-27 20:00:00,94.57,94.66,94.519,94.532,0
2020-09-28 00:00:00,94.531,94.603,94.496,94.55,0
2020-09-28 04:00:00,94.548,94.577,94.159,94.176,0
2020-09-28 08:00:00,94.17,94.452,94.156,94.328,0
2020-09-28 12:00:00,94.328,94.379,94.25,94.269,0
2020-09-28 16:00:00,94.269,94.323,94.262,94.303,0
2020-09-28 20:00:00,94.18,94.289,94.126,94.239,0
2020-09-29 00:00:00,94.232,94.335,94.176,94.193,0
2020-09-29 04:00:00,94.192,94.302,94.007,94.06,0
2020-09-29 08:00:00,94.052,94.156,93.841,94.07,0
2020-09-29 12:00:00,94.067,94.127,93.876,93.922,0
2020-09-29 16:00:00,93.924,93.95,93.892,93.906,0
2020-09-29 20:00:00,93.9,94.01,93.811,94.006,0
2020-09-30 00:00:00,94.005,94.079,93.924,94.003,0
2020-09-30 04:00:00,94.002,94.217,93.969,94.139,0
2020-09-30 08:00:00,94.137,94.235,93.679,93.874,0
2020-09-30 12:00:00,93.874,93.989,93.834,93.898,0
2020-09-30 16:00:00,93.878,93.922,93.845,93.858,0
2020-09-30 20:00:00,93.866,93.916,93.696,93.727,0
2020-10-01 00:00:00,93.727,93.915,93.644,93.828,0
2020-10-01 04:00:00,93.831,93.964,93.549,93.59,0
2020-10-01 08:00:00,93.587,93.956,93.576,93.726,0
2020-10-01 12:00:00,93.731,93.854,93.72,93.73,0
2020-10-01 16:00:00,93.73,93.78,93.72,93.779,0
2020-10-01 20:00:00,93.769,93.976,93.759,93.964,0
2020-10-02 00:00:00,93.966,94.08,93.738,93.82,0
2020-10-02 04:00:00,93.829,93.936,93.75,93.795,0
2020-10-02 08:00:00,93.799,93.989,93.719,93.942,0
2020-10-02 12:00:00,93.943,93.97,93.819,93.913,0
2020-10-02 16:00:00,93.919,93.925,93.869,93.874,0
2020-10-04 20:00:00,93.857,93.872,93.749,93.806,0
2020-10-05 00:00:00,93.81,93.891,93.76,93.807,0
2020-10-05 04:00:00,93.805,93.807,93.566,93.589,0
2020-10-05 08:00:00,93.594,93.639,93.395,93.489,0
2020-10-05 12:00:00,93.487,93.563,93.45,93.479,0
2020-10-05 16:00:00,93.484,93.494,93.46,93.471,0
2020-10-05 20:00:00,93.437,93.465,93.364,93.419,0
2020-10-06 00:00:00,93.417,93.518,93.363,93.504,0
2020-10-06 04:00:00,93.494,93.566,93.405,93.423,0
2020-10-06 08:00:00,93.427,93.573,93.359,93.56,0
2020-10-06 12:00:00,93.563,93.844,93.464,93.748,0
2020-10-06 16:00:00,93.749,93.899,93.734,93.866,0
2020-10-06 20:00:00,93.865,93.96,93.839,93.916,0
2020-10-07 00:00:00,93.915,93.916,93.663,93.674,0
2020-10-07 04:00:00,93.664,93.854,93.659,93.68,0
2020-10-07 08:00:00,93.685,93.742,93.585,93.666,0
2020-10-07 12:00:00,93.669,93.709,93.604,93.709,0
2020-10-07 16:00:00,93.706,93.713,93.647,93.669,0
2020-10-07 20:00:00,93.654,93.704,93.609,93.621,0
2020-10-08 00:00:00,93.622,93.646,93.506,93.61,0
2020-10-08 04:00:00,93.603,93.714,93.569,93.679,0
2020-10-08 08:00:00,93.681,93.81,93.609,93.66,0
2020-10-08 12:00:00,93.651,93.66,93.596,93.614,0
2020-10-08 16:00:00,93.612,93.628,93.591,93.591,0
2020-10-08 20:00:00,93.564,93.605,93.438,93.456,0
2020-10-09 00:00:00,93.459,93.539,93.453,93.468,0
2020-10-09 04:00:00,93.459,93.466,93.286,93.358,0
2020-10-09 08:00:00,93.345,93.395,93.07,93.117,0
2020-10-09 12:00:00,93.125,93.144,93.024,93.034,0
2020-10-09 16:00:00,93.035,93.06,92.991,93.002,0
2020-10-11 20:00:00,93.107,93.175,93.072,93.098,0
2020-10-12 00:00:00,93.096,93.136,93.011,93.08,0
2020-10-12 04:00:00,93.085,93.258,93.074,93.214,0
2020-10-12 08:00:00,93.206,93.213,93.014,93.088,0
2020-10-12 12:00:00,93.088,93.11,93.034,93.058,0
2020-10-12 16:00:00,93.054,93.067,93.039,93.046,0
2020-10-12 20:00:00,93.046,93.22,93.039,93.18,0
2020-10-13 00:00:00,93.184,93.271,93.109,93.268,0
2020-10-13 04:00:00,93.269,93.275,93.115,93.198,0
2020-10-13 08:00:00,93.205,93.555,93.129,93.531,0
2020-10-13 12:00:00,93.549,93.595,93.479,93.488,0
2020-10-13 16:00:00,93.497,93.52,93.484,93.506,0
2020-10-13 20:00:00,93.529,93.588,93.474,93.514,0
2020-10-14 00:00:00,93.514,93.655,93.488,93.561,0
2020-10-14 04:00:00,93.562,93.655,93.439,93.445,0
2020-10-14 08:00:00,93.448,93.462,93.224,93.349,0
2020-10-14 12:00:00,93.343,93.43,93.309,93.334,0
2020-10-14 16:00:00,93.342,93.409,93.327,93.409,0
2020-10-14 20:00:00,93.404,93.45,93.351,93.41,0
2020-10-15 00:00:00,93.407,93.525,93.354,93.477,0
2020-10-15 04:00:00,93.483,93.753,93.483,93.724,0
2020-10-15 08:00:00,93.721,93.903,93.698,93.818,0
2020-10-15 12:00:00,93.82,93.868,93.755,93.809,0
2020-10-15 16:00:00,93.81,93.827,93.779,93.82,0
2020-10-15 20:00:00,93.795,93.839,93.734,93.818,0
2020-10-16 00:00:00,93.814,93.872,93.676,93.692,0
2020-10-16 04:00:00,93.686,93.791,93.574,93.615,0
2020-10-16 08:00:00,93.606,93.721,93.507,93.689,0
2020-10-16 12:00:00,93.691,93.708,93.624,93.673,0
2020-10-16 16:00:00,93.675,93.72,93.667,93.693,0
2020-10-18 20:00:00,93.684,93.748,93.602,93.743,0
2020-10-19 00:00:00,93.743,93.76,93.589,93.614,0
2020-10-19 04:00:00,93.619,93.621,93.198,93.212,0
2020-10-19 08:00:00,93.209,93.32,93.184,93.234,0
2020-10-19 12:00:00,93.228,93.44,93.205,93.408,0
2020-10-19 16:00:00,93.409,93.435,93.374,93.395,0
2020-10-19 20:00:00,93.41,93.475,93.369,93.376,0
2020-10-20 00:00:00,93.38,93.487,93.359,93.379,0
2020-10-20 04:00:00,93.382,93.411,93.135,93.244,0
2020-10-20 08:00:00,93.239,93.279,92.965,93.075,0
2020-10-20 12:00:00,93.073,93.102,92.988,93.069,0
2020-10-20 16:00:00,93.068,93.094,93.056,93.075,0
2020-10-20 20:00:00,93.042,93.042,92.864,92.871,0
2020-10-21 00:00:00,92.877,92.896,92.656,92.668,0
2020-10-21 04:00:00,92.681,92.817,92.649,92.754,0
2020-10-21 08:00:00,92.756,92.78,92.439,92.558,0
2020-10-21 12:00:00,92.554,92.624,92.451,92.617,0
2020-10-21 16:00:00,92.61,92.665,92.594,92.616,0
2020-10-21 20:00:00,92.695,92.8,92.683,92.783,0
2020-10-22 00:00:00,92.774,92.788,92.589,92.626,0
2020-10-22 04:00:00,92.629,92.925,92.629,92.885,0
2020-10-22 08:00:00,92.879,92.97,92.784,92.915,0
2020-10-22 12:00:00,92.918,92.965,92.864,92.943,0
2020-10-22 16:00:00,92.946,92.952,92.924,92.952,0
2020-10-22 20:00:00,92.952,93.107,92.945,93.019,0
2020-10-23 00:00:00,93.021,93.079,92.81,92.823,0
2020-10-23 04:00:00,92.827,92.833,92.653,92.771,0
2020-10-23 08:00:00,92.777,92.949,92.632,92.84,0
2020-10-23 12:00:00,92.847,92.914,92.699,92.704,0
2020-10-23 16:00:00,92.703,92.718,92.678,92.7,0
2020-10-25 16:00:00,92.789,92.814,92.771,92.806,0
2020-10-25 20:00:00,92.803,92.93,92.769,92.926,0
2020-10-26 00:00:00,92.922,93.025,92.859,93.006,0
2020-10-26 04:00:00,93.013,93.089,92.893,93.032,0
2020-10-26 08:00:00,93.031,93.095,92.944,92.984,0
2020-10-26 12:00:00,92.992,93.057,92.959,93.037,0
2020-10-26 16:00:00,93.056,93.057,92.969,92.974,0
2020-10-26 20:00:00,92.964,93.006,92.914,92.932,0
2020-10-27 00:00:00,92.929,93.114,92.856,93.024,0
2020-10-27 04:00:00,93.029,93.08,92.828,92.905,0
2020-10-27 08:00:00,92.903,92.93,92.762,92.799,0
2020-10-27 12:00:00,92.803,93.031,92.784,93.02,0
2020-10-27 16:00:00,93.115,93.175,93.105,93.134,0
2020-10-27 20:00:00,93.133,93.145,93.055,93.087,0
2020-10-28 00:00:00,93.086,93.322,93.025,93.241,0
2020-10-28 04:00:00,93.238,93.651,93.234,93.562,0
2020-10-28 08:00:00,93.563,93.599,93.354,93.42,0
2020-10-28 12:00:00,93.413,93.48,93.359,93.47,0
2020-10-28 16:00:00,93.454,93.467,93.384,93.431,0
2020-10-28 20:00:00,93.429,93.462,93.379,93.4,0
2020-10-29 00:00:00,93.399,93.564,93.336,93.52,0
2020-10-29 04:00:00,93.524,93.81,93.454,93.771,0
2020-10-29 08:00:00,93.769,94.123,93.711,94.047,0
2020-10-29 12:00:00,94.043,94.115,93.89,93.931,0
2020-10-29 16:00:00,93.904,93.954,93.898,93.921,0
2020-10-29 20:00:00,93.917,93.93,93.785,93.865,0
2020-10-30 00:00:00,93.866,93.994,93.834,93.924,0
2020-10-30 04:00:00,93.918,93.94,93.65,93.694,0
2020-10-30 08:00:00,93.7,94.074,93.686,93.99,0
2020-10-30 12:00:00,93.995,94.09,93.985,94.042,0
2020-11-01 20:00:00,94.127,94.185,94.032,94.177,0
2020-11-02 00:00:00,94.175,94.298,94.099,94.232,0
2020-11-02 04:00:00,94.231,94.24,93.998,94.056,0
2020-11-02 08:00:00,94.053,94.206,93.974,94.139,0
2020-11-02 12:00:00,94.139,94.206,94.052,94.069,0
2020-11-02 16:00:00,94.069,94.079,94.041,94.054,0
2020-11-02 20:00:00,94.033,94.048,93.946,94.013,0
2020-11-03 00:00:00,94.009,94.015,93.699,93.714,0
2020-11-03 04:00:00,93.712,93.76,93.53,93.63,0
2020-11-03 08:00:00,93.619,93.63,93.281,93.4,0
2020-11-03 12:00:00,93.395,93.61,93.366,93.544,0
2020-11-03 16:00:00,93.547,93.562,93.375,93.402,0
2020-11-03 20:00:00,93.666,94.306,93.399,93.904,0
2020-11-04 00:00:00,93.912,94.146,93.723,93.909,0
2020-11-04 04:00:00,93.912,93.94,93.227,93.39,0
2020-11-04 08:00:00,93.376,93.717,93.287,93.318,0
2020-11-04 12:00:00,93.321,93.489,93.315,93.465,0
2020-11-04 16:00:00,93.463,93.479,93.391,93.436,0
2020-11-04 20:00:00,93.384,93.525,93.323,93.355,0
2020-11-05 00:00:00,93.355,93.42,93.093,93.164,0
2020-11-05 04:00:00,93.169,93.219,92.556,92.581,0
2020-11-05 08:00:00,92.573,92.81,92.456,92.719,0
2020-11-05 12:00:00,92.721,92.866,92.452,92.565,0
2020-11-05 16:00:00,92.565,92.57,92.505,92.532,0
2020-11-05 20:00:00,92.733,92.81,92.547,92.629,0
2020-11-06 00:00:00,92.633,92.677,92.421,92.51,0
2020-11-06 04:00:00,92.512,92.631,92.23,92.327,0
2020-11-06 08:00:00,92.321,92.515,92.158,92.2,0
2020-11-06 12:00:00,92.197,92.263,92.152,92.245,0
2020-11-06 16:00:00,92.25,92.322,92.227,92.299,0
2020-11-08 20:00:00,92.184,92.21,92.104,92.189,0
2020-11-09 00:00:00,92.183,92.355,92.116,92.299,0
2020-11-09 04:00:00,92.296,92.437,92.133,92.314,0
2020-11-09 08:00:00,92.319,92.954,92.125,92.871,0
2020-11-09 12:00:00,92.868,92.902,92.655,92.827,0
2020-11-09 16:00:00,92.832,92.841,92.78,92.806,0
2020-11-09 20:00:00,92.788,92.793,92.579,92.636,0
2020-11-10 00:00:00,92.64,92.774,92.575,92.631,0
2020-11-10 04:00:00,92.634,92.952,92.568,92.764,0
2020-11-10 08:00:00,92.763,92.895,92.606,92.754,0
2020-11-10 12:00:00,92.762,92.805,92.648,92.779,0
2020-11-10 16:00:00,92.775,92.802,92.68,92.7,0
2020-11-10 20:00:00,92.705,92.707,92.579,92.66,0
2020-11-11 00:00:00,92.655,92.918,92.639,92.875,0
2020-11-11 04:00:00,92.88,93.109,92.795,93.01,0
2020-11-11 08:00:00,93.0,93.18,92.968,93.06,0
2020-11-11 12:00:00,93.062,93.083,92.954,92.956,0
2020-11-11 16:00:00,92.957,92.975,92.946,92.948,0
2020-11-11 20:00:00,92.966,93.03,92.884,93.026,0
